"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
28402.0,2.2153867542435405E-5,1.8575967521590572E-5,1.1110444886075074E-5
28421.0,0.0015070752788459937,0.0012026940257735391,6.774531763101092E-4
28440.0,3.7720493426324374E-5,3.2619786864656136E-5,1.941794847683829E-5
28458.0,0.0019405893101322993,0.0014530709033188309,8.257901903070357E-4
28477.0,4.5857336099780045E-5,3.92262105219538E-5,2.3584442219211472E-5
28495.0,0.002913622139882472,0.0021186943841603125,0.00120043553875211
28514.0,6.536856719165419E-5,5.73246488194872E-5,3.4282211553324854E-5
28533.0,0.0030928273356163327,0.0020719721434957435,0.0011962863504657042
28551.0,8.102414884322243E-5,6.937468158758477E-5,4.1473428646612204E-5
28570.0,0.004590030791924437,0.010342990836135015,0.01623773495166468
28588.0,1.4068835332214067E-4,1.2210141280161678E-4,7.243455018883276E-5
28607.0,0.003084726527933127,0.045593622003890076,0.0769941461836949
28626.0,1.4198422207720447E-4,1.221951963438236E-4,7.266985126854996E-5
28644.0,0.01632541390268389,0.21689647041336257,0.36564922566607744
28663.0,1.7673591142020303E-4,1.4832634870993094E-4,8.784237702925657E-5
28681.0,7.092838398126576E-6,4.909652729957387E-6,2.9494992472110224E-6
28700.0,2.2345233882981407E-4,1.803802969893391E-4,1.0614516483412414E-4
28719.0,7.3331940896028465E-6,4.9221411299827084E-6,2.9494217686768342E-6
28737.0,4.937181343877253E-4,3.87604412000533E-4,2.248716369583676E-4
28756.0,1.5109441056914228E-5,1.0519121802621908E-5,6.253697512823618E-6
28775.0,0.0011791876888673496,6.782414854639849E-4,3.999041918519664E-4
28793.0,3.540882745606445E-5,2.283091174243029E-5,1.3953732476147587E-5
28812.0,1.1884040566833023E-6,6.291777546711568E-7,3.8400116231956195E-7
28830.0,4.383973156834186E-4,3.180073235438059E-4,1.8733187366119368E-4
28849.0,1.3894038989063093E-5,8.495629642760015E-6,5.109054124254801E-6
28868.0,7.559413595814454E-4,5.63468453484661E-4,3.296411309829562E-4
28886.0,2.8651538515578647E-5,1.8314596592406568E-5,1.1011473557047185E-5
28905.0,0.0015873887987954446,0.0010085416508304138,5.917958956144103E-4
28923.0,5.225261266512283E-5,3.250340694102554E-5,1.953242210246242E-5
28942.0,0.005483200607116129,0.0036766878956205912,0.003741747943353087
28961.0,1.3000132802102576E-4,8.328249031795423E-5,5.0107480814939444E-5
28979.0,5.508727616898212E-6,2.7768791934635954E-6,1.6713125971004476E-6
28998.0,7.560599532522002E-4,2.1469872039625937E-4,1.4009885302102517E-4
29016.0,1.6647116799983095E-5,6.99400730237139E-6,4.582466575176765E-6
29035.0,0.0017705384670550388,9.87075841537658E-4,5.80929253488927E-4
29054.0,5.7736895100204966E-5,2.8121207233608072E-5,1.6469235789803943E-5
29072.0,2.2872531974578836E-6,9.623455678575195E-7,5.764518603999681E-7
29091.0,0.0014678964174521959,9.730951935568512E-4,5.802136273149568E-4
29110.0,5.518487429786062E-5,2.7236411033196972E-5,1.6504873698374536E-5
29128.0,2.2761014965254688E-6,9.217164294792702E-7,5.772326209822486E-7
29147.0,3.733039535178854E-4,2.5508650237563124E-4,1.5400340128764533E-4
29165.0,1.3879971220328796E-5,8.370848289737299E-6,5.07021211443565E-6
29184.0,8.468354575145846E-4,6.550463569269522E-4,3.9000733815293534E-4
29203.0,2.170480667410577E-5,1.8061687668666665E-5,1.1020234970483708E-5
29221.0,9.343512581675162E-4,7.982098880042049E-4,4.6751728811109485E-4
29240.0,2.5703113044525232E-5,2.201487989279249E-5,1.329888431586272E-5
29258.0,7.653465242700833E-4,6.634732144161712E-4,3.878839641788495E-4
29277.0,2.0953440819025123E-5,1.8288985570573004E-5,1.0992279404358685E-5
29296.0,5.477103901000915E-4,4.543447357732722E-4,2.754859803603256E-4
29314.0,2.4044872725406677E-5,1.4927472901236878E-5,9.485457130329297E-6
29333.0,6.852367650006608E-4,3.849924679284548E-4,2.372176011099225E-4
29351.0,2.3180262584535426E-5,1.2535909966424655E-5,8.006558700625044E-6
29370.0,0.0017781448900947953,0.0014044839710205986,8.282563539212578E-4
29389.0,5.381381944122677E-5,3.8477518672610494E-5,2.382157937777941E-5
29407.0,0.0017486176357082593,0.001407439421617434,8.257606521785391E-4
29426.0,5.2082914392791215E-5,3.865534745232552E-5,2.367205276055298E-5
29445.0,0.0012138270285898776,9.670708444978321E-4,5.644175389360116E-4
29463.0,4.2916517593857443E-5,3.2073079808896704E-5,1.9589828504608437E-5
29482.0,0.0021910961388502525,0.001705491610243307,9.99224194287284E-4
29500.0,7.215553212020604E-5,5.670168326915491E-5,3.43706135353757E-5
29519.0,0.0016572123096857442,0.0014103571135995292,8.274317886327607E-4
29538.0,4.767895973094429E-5,3.892046003665684E-5,2.3394539033657787E-5
29556.0,0.0013947721487184048,0.001168621670290219,6.720245829220537E-4
29575.0,3.9571528409398774E-5,3.218155672246318E-5,1.9066555083084576E-5
29593.0,0.0011634423765807182,9.691202051748175E-4,5.615766696937427E-4
29612.0,3.2688677275552315E-5,2.6808411200223297E-5,1.5895977586213836E-5
29631.0,8.161731307738727E-4,6.660838380180374E-4,3.899304299864285E-4
29649.0,2.7296267022644824E-5,2.2199910636460348E-5,1.3207055760823854E-5
29668.0,6.370954841900782E-4,5.508155267080887E-4,3.247763053232573E-4
29687.0,1.92939363737875E-5,1.5243957333004699E-5,9.06251235466922E-6
29705.0,7.011084149200516E-4,4.5950068679930406E-4,2.759047291994575E-4
29724.0,1.8108548951253137E-5,1.2558609264721055E-5,7.639221748037244E-6
29742.0,0.006733766200647662,0.0025827566568586437,0.0016465710597560416
29761.0,1.6046049475918153E-4,7.279428317709685E-5,4.348792196747276E-5
29780.0,3.3905010346655597E-6,2.0678124114495057E-6,1.2574581391297973E-6
29798.0,3.4039754572250125E-4,3.119888664331619E-4,1.8294733660826902E-4
29817.0,1.0700889401423546E-5,8.66018249735044E-6,5.132821306966137E-6
29835.0,3.631742318409085E-4,3.1343312881591665E-4,1.8579547612898042E-4
29854.0,1.0664533067038495E-5,8.676104550472038E-6,5.223333007635402E-6
29873.0,4.390842933816028E-4,3.161519141380534E-4,1.8384881516936736E-4
29891.0,1.3962330597271953E-5,1.0541640502742682E-5,6.228363160389516E-6
29910.0,0.003448873409624714,0.002058687580022306,0.0011884518918063673
29928.0,8.503187918936162E-5,6.968165409308208E-5,4.12558866022396E-5
29947.0,2.614751916869551E-6,1.9450096234419266E-6,1.155417217375908E-6
29966.0,5.519840854963201E-4,4.566518057760819E-4,2.65714661363553E-4
29984.0,1.8011235227593217E-5,1.5229137190338884E-5,9.068692657080149E-6
30003.0,6.991826171950823E-4,5.540182937993153E-4,3.238896405205771E-4
30022.0,1.819467107499422E-5,1.5280001988035726E-5,9.134427218708839E-6
30040.0,0.001295078837397554,9.77865183138397E-4,5.634463068970962E-4
30059.0,3.1081989836765466E-5,2.6940177414595018E-5,1.584661911419628E-5
30077.0,0.0030814067656758817,0.0017066126561347023,0.0010081903128800562
30096.0,5.997380709785732E-5,4.800682452632146E-5,2.8927415216388547E-5
30115.0,1.8586123534781193E-6,1.3411988118571423E-6,8.056673292541345E-7
30133.0,7.066512611681558E-4,5.566960598118753E-4,3.2076212875794776E-4
30152.0,1.838639666985228E-5,1.5322343136903853E-5,9.018817494868788E-6
30170.0,0.0016154680575407158,0.0011860095220136847,6.927835689589043E-4
30189.0,3.7354622328294944E-5,3.260151154409346E-5,1.9452055971771667E-5
30208.0,0.0033849941443145947,0.0020619516868157855,0.0011729420528011252
30226.0,8.14995572683158E-5,6.949695499147048E-5,4.171040832707157E-5
30245.0,2.623953013153456E-6,1.9312901947837997E-6,1.1689235905954603E-6
30263.0,8.257440469975585E-4,6.70364700576479E-4,3.913048507105307E-4
30282.0,2.1706220471753804E-5,1.8478490398790818E-5,1.1071766710180007E-5
30301.0,0.0016073600065049888,0.0011856774136017438,6.911544388744236E-4
30319.0,4.577905240849067E-5,3.9401282819220264E-5,2.32973711674421E-5
30338.0,0.004188254067277338,0.00251938383775406,0.001531739856981264
30357.0,8.01764327167402E-5,6.952541583626602E-5,4.1229663893314267E-5
30375.0,3.191156922256447E-6,2.3388255188284338E-6,1.384528588889593E-6
30394.0,8.53942186562382E-4,6.683336838663304E-4,3.897290246205664E-4
30412.0,2.7065598280801066E-5,2.2217390824864937E-5,1.3261696706948076E-5
30431.0,9.561312103092763E-7,6.211534825603826E-7,3.63005500371294E-7
30450.0,2.0475803679460708E-4,1.786250599570806E-4,1.0365178033351632E-4
30468.0,7.720446546519777E-6,5.9499334939207585E-6,3.4791550324854473E-6
30487.0,0.002306986588639748,0.001722513146549577,9.89562953811833E-4
30505.0,6.473205865873907E-5,5.7254906701287115E-5,3.381331869202567E-5
30524.0,0.003035210420076282,0.0020674976947268713,0.0011648287671856146
30543.0,6.661572975633691E-5,5.7454953977241436E-5,3.4142289782297184E-5
30561.0,0.0035189692409027685,0.045336645885312284,0.07664378595775903
30580.0,1.38629119461598E-4,1.2215682718639534E-4,7.224021799473534E-5
30598.0,5.6022992677155E-6,4.0959411249321095E-6,2.421924540282848E-6
30617.0,2.9368543737246525E-4,2.5965013504586083E-4,1.5189160542065106E-4
30636.0,9.552561297276478E-6,7.180213472190155E-6,4.24865507602573E-6
30654.0,3.631104569210854E-4,3.1425307150994306E-4,1.8423580870189103E-4
30673.0,1.1585583056174066E-5,8.68570209496931E-6,5.155341814973187E-6
30692.0,0.002398701875415134,0.0017149751363095293,9.649999831559091E-4
30710.0,6.89622215982748E-5,5.7114703960148944E-5,3.391503659021234E-5
30729.0,0.0037795555854309476,0.002546234843680432,0.0015309424103831322
30747.0,1.0053009230479266E-4,8.342558243137499E-5,4.9898267152365756E-5
30766.0,0.016437829949477945,0.21583227277983535,0.36384719599556714
30785.0,1.7610742558541616E-4,1.4678230985545486E-4,8.736253020829066E-5
30803.0,7.319585133540785E-6,4.93688765022245E-6,2.9147760722004385E-6
30822.0,2.676014096769179E-4,2.1433390299244805E-4,1.2839874055136565E-4
30840.0,1.066478275819429E-5,7.185507587056547E-6,4.284915267428394E-6
30859.0,0.0013995214082588154,9.756842193693415E-4,5.777071570306373E-4
30878.0,3.7583823254713026E-5,2.6533856766141148E-5,1.608926106641365E-5
30896.0,1.5858543683777307E-6,8.939994226204349E-7,5.2790360972756E-7
30915.0,2.4007027812067923E-4,1.7578289909529662E-4,1.0484177748078878E-4
30934.0,8.068830646849155E-6,4.855785709722501E-6,2.860700032006295E-6
30952.0,4.3685563721482256E-4,2.594925479067632E-4,1.5757358214871372E-4
30971.0,1.3197190578423796E-5,7.070918444014085E-6,4.279707857466933E-6
30989.0,0.004747864262179973,0.002558552085769879,0.001548102518048888
31008.0,1.0343983904676797E-4,6.764940311830442E-5,4.135595226683615E-5
31027.0,0.018155195227116228,0.215978106753216,0.3636313348344081
31045.0,2.588081512261645E-4,1.7446310667466796E-4,1.060968660498363E-4
31064.0,9.167940990349059E-6,4.794502220197598E-6,2.86780073347396E-6
31082.0,9.62416484896212E-4,3.184402613719259E-4,1.9784029700559535E-4
31101.0,2.0885675886956104E-5,9.151193870814286E-6,5.588592450809411E-6
31120.0,5.838527907531301E-7,2.5628793152559177E-7,1.418012745241467E-7
31138.0,0.0010442764741020595,6.531880225161641E-4,3.941971794244301E-4
31157.0,3.6939901654801305E-5,1.775473467293828E-5,1.0852227485675071E-5
31175.0,7.752480158119756E-4,5.444708565500389E-4,3.266907618595143E-4
31194.0,3.086793530305972E-5,1.4879114481611053E-5,8.776728895864554E-6
31213.0,7.442348773507557E-4,3.7242791405541094E-4,2.238049829446191E-4
31231.0,2.2728178469055598E-5,1.2367166285816809E-5,7.336747836105598E-6
31250.0,0.004544348344029325,0.0035936361072956757,0.003705450606214092
31269.0,9.989613626482703E-5,7.954155952103237E-5,4.784027702947457E-5
31287.0,0.003900814124572161,0.0024580272282472768,0.0015424320534679894
31306.0,8.431809005453413E-5,6.706321787585484E-5,4.120054154958439E-5
31324.0,0.003774074101386387,0.002461006298883193,0.0015333918853218912
31343.0,8.070490864805169E-5,6.637763516390131E-5,4.080386695265364E-5
31362.0,0.003235954605759802,0.0024924731205613012,0.001547139835708381
31380.0,1.0219153253880006E-4,8.060016798759525E-5,5.006214197883629E-5
31399.0,0.0026392148265447944,0.0020179163106208505,0.0011911816550866732
31417.0,9.139962757376079E-5,6.618561608291696E-5,4.128401308709906E-5
31436.0,0.0021511965725995548,0.0016700754116543677,9.827194440380613E-4
31455.0,6.266688174623538E-5,4.540222974502088E-5,2.8277093793909502E-5
31473.0,0.0024510343245403286,0.0013901356315632499,8.116817776399937E-4
31492.0,6.090400519665863E-5,3.804182681026271E-5,2.34273570486637E-5
31510.0,0.003705182402606191,0.045214672285775324,0.0765434987553958
31529.0,1.492995271592667E-4,1.1815138534519902E-4,7.0930240552544E-5
31548.0,5.066084044064952E-6,3.2186388345137776E-6,1.971819029849086E-6
31566.0,2.5008507391731784E-4,2.0970174451540632E-4,1.2523046453702093E-4
31585.0,0.01524522573611132,0.21512376587528392,0.36342606309565034
31604.0,1.6598238266023397E-4,1.4326059633945417E-4,8.524884796527204E-5
31622.0,0.003787769998193108,0.04519531911032575,0.07656030323239434
31641.0,1.3682799162539072E-4,1.1901582754368051E-4,7.102738255437672E-5
31659.0,5.511434833292392E-6,3.955086231414407E-6,2.39906757433872E-6
31678.0,2.334819666181205E-4,2.1033803894795645E-4,1.244618363891691E-4
31697.0,0.014700713894829971,0.21499392213466478,0.3633744447103756
31715.0,1.94896251063463E-4,1.7407127742401584E-4,1.0225230654208807E-4
31734.0,0.004281008847584125,0.045168653596859135,0.07654175333936454
31752.0,1.7066058660292603E-4,1.449951165262119E-4,8.590015211581228E-5
31771.0,5.383476674410836E-6,3.984804703899154E-6,2.3945230457817104E-6
31790.0,7.081192175270043E-4,3.201654576053441E-4,1.897830168703657E-4
31808.0,1.8732130303983596E-5,1.0963127265077098E-5,6.5395902399608165E-6
31827.0,0.015612269944632058,0.21492345513414318,0.3632893854581081
31845.0,2.492215216787069E-4,1.751432832737181E-4,1.0511115986836074E-4
31864.0,6.8840447221620085E-6,4.764739692398095E-6,2.9405739408558596E-6
31883.0,9.112441959381483E-4,7.903198620075716E-4,4.640391959852431E-4
31901.0,2.9733630835929492E-5,2.6335489202662664E-5,1.5819769439402427E-5
31920.0,0.00245714071732731,0.0013924114044995487,8.11532133988648E-4
31939.0,5.539184349199005E-5,3.8878900209104494E-5,2.3082756522952004E-5
31957.0,1.8442684174015078E-6,1.30596677724678E-6,7.791718578494116E-7
31976.0,2.875329674922004E-4,2.5381228432663246E-4,1.496826603037092E-4
31994.0,1.0130568380296723E-5,8.413302491897838E-6,5.1252880769340624E-6
32013.0,2.866575108343997E-4,2.545565424712622E-4,1.4851937203352912E-4
32032.0,8.43570131215331E-6,6.984770508497243E-6,4.204803707460449E-6
32050.0,3.051609644054266E-4,2.5573304374346454E-4,1.49170992062407E-4
32069.0,8.526440650708916E-6,7.030179220354875E-6,4.211208419465763E-6
32087.0,0.0025328516900404484,0.001687938388067352,9.83835044779268E-4
32106.0,5.232767465324339E-5,4.59731438483724E-5,2.7549449089751423E-5
32125.0,0.002441777742304611,0.001387012770751038,8.200376728854388E-4
32143.0,5.855581336257555E-5,4.6960248859311065E-5,2.78559934295851E-5
32162.0,1.7686395253343891E-6,1.3087680556716447E-6,7.783556348119496E-7
32181.0,5.298333267390409E-4,4.484821839845194E-4,2.622789465415051E-4
32199.0,1.7244680147848205E-5,1.4860265462427019E-5,8.942947733983167E-6
32218.0,0.0024731296765495778,0.00170186952143103,9.83936904100427E-4
32236.0,6.316321034192189E-5,5.590016524407725E-5,3.323463025430425E-5
32255.0,0.0033300750272664925,0.0020318009232795954,0.0011777474957497878
32274.0,6.423579702466001E-5,5.622535308292857E-5,3.348418400325123E-5
32292.0,2.480465452984957E-6,1.8860864664391382E-6,1.1349550489218225E-6
32311.0,6.761923095166447E-4,5.442726642105863E-4,3.11033068738329E-4
32329.0,2.0924161668141376E-5,1.793251665399988E-5,1.0676448249849215E-5
32348.0,0.005120974165902609,0.010191156564996971,0.016096052726369322
32367.0,1.1329314790192629E-4,9.8384330195519E-5,5.809718452412848E-5
32385.0,4.204817158841424E-6,3.2826078821443447E-6,1.9604114674745846E-6
32404.0,0.0010478829409989866,7.959024141031052E-4,4.5883899330843847E-4
32422.0,3.0381477651364766E-5,2.6173951585945568E-5,1.5635825527575242E-5
32441.0,1.059033460926331E-6,7.260924592890463E-7,4.3201769030405683E-7
32460.0,1.9512312960642093E-4,1.732183337761264E-4,1.0162935557486527E-4
32478.0,7.290700009917151E-6,5.735566284100661E-6,3.4530730703496543E-6
32497.0,8.274639737143334E-4,6.605404720118458E-4,3.792678564939399E-4
32516.0,2.107767078428637E-5,1.801082490643936E-5,1.0730261314387676E-5
32534.0,0.016528147006581475,0.21480097742083407,0.36253622862763246
32553.0,1.5650303532581633E-4,1.434485631187582E-4,8.46052943615327E-5
32571.0,6.086922063453572E-6,4.7543581568631325E-6,2.868240384512781E-6
32590.0,6.512904324158365E-4,5.383792827827842E-4,3.1166778658248817E-4
32609.0,1.7893803543522177E-5,1.4668026181427107E-5,8.818624269021983E-6
32627.0,0.003129833806218564,0.002054987555751461,0.001160709309006587
32646.0,6.44397642589168E-5,5.527873948619722E-5,3.2808316282748007E-5
32664.0,2.5944885701495777E-6,1.8438100470872899E-6,1.094892892353587E-6
32683.0,3.410261100904602E-4,3.070423994291835E-4,1.7938038200110626E-4
32702.0,1.0608899359232665E-5,8.388962636881193E-6,5.057717740397541E-6
32720.0,0.0015676704240178145,0.001171251176755385,6.699626053013318E-4
32739.0,3.799018568587025E-5,3.1690430906991516E-5,1.884111745338642E-5
32757.0,1.5793512828026454E-6,1.057853955799942E-6,6.302165898749543E-7
32776.0,2.3911467415784667E-4,2.0898823060921427E-4,1.2232921318088875E-4
32795.0,7.697654031526268E-6,5.713500030684506E-6,3.4235489660712536E-6
32813.0,9.82780305973814E-4,7.920087151935529E-4,4.5753205574693135E-4
32832.0,2.694591582495889E-5,2.143736436113586E-5,1.2907216881587405E-5
32851.0,0.002353061690977746,0.0016938860375478016,9.731061821035144E-4
32869.0,6.693186328850667E-5,5.525229406293732E-5,3.30755205411985E-5
32888.0,2.3576879445659753E-6,1.5206709227182218E-6,9.125086537330575E-7
32906.0,2.5231991131346917E-4,2.1068229638115314E-4,1.2400170459078534E-4
32925.0,8.261886647431517E-6,5.767407905070822E-6,3.4477917230726098E-6
32944.0,0.0010757406980722328,8.002744463485182E-4,4.630052435939658E-4
32962.0,3.498375249672351E-5,2.602774896743439E-5,1.560824361513243E-5
32981.0,0.0047246304514366655,0.003637773147943466,0.003707373197690167
32999.0,1.2658761836106109E-4,9.791948084970033E-5,5.849416796610988E-5
33018.0,4.371187065127653E-6,2.687525080073089E-6,1.6045878198725399E-6
33037.0,5.236919116528694E-4,3.759022711031462E-4,2.1997228047136307E-4
33055.0,1.8620961988096673E-5,1.225504879309645E-5,7.305103389099917E-6
33074.0,0.004819539990185802,0.003629808143975382,0.0036861318206869984
33092.0,1.332983404823246E-4,9.705433223676399E-5,5.8534803954885336E-5
33111.0,4.659676515106822E-6,2.6556614695921647E-6,1.6010789483037597E-6
33130.0,5.92255986003899E-4,3.756978579335679E-4,2.2286003118961542E-4
33148.0,2.1230265853306297E-5,1.2302511178437268E-5,7.374480431910173E-6
33167.0,0.005574584731362382,0.003603161980366118,0.0036991993557698552
33186.0,1.236866604829449E-4,8.057252815900716E-5,4.899164667993037E-5
33204.0,5.1634028777978565E-6,2.666221138804637E-6,1.6152174363007072E-6
33223.0,9.464277849053877E-4,3.675356675258942E-4,2.2924903213703118E-4
