"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
8247.0,1.2477931586866092E-6,5.383300301805287E-7,3.204957480584954E-7
8270.0,6.995851780115333E-4,2.711798134006479E-4,1.458470831911182E-4
8292.0,6.934350854749153E-6,3.6917728403772262E-6,2.154498573157176E-6
8314.0,0.0075678138407309905,0.0017621688942561933,9.730668628458463E-4
8337.0,4.409312801999815E-5,2.1574558611984317E-5,1.2094180749658867E-5
8359.0,7.111769561829561E-7,3.023527808923199E-7,1.8631660666275467E-7
8381.0,4.6361890543658536E-4,1.840017259460459E-4,9.892270090414017E-5
8404.0,4.227001549402503E-6,2.0378263589584507E-6,1.2117098510053376E-6
8426.0,0.003952796839452933,9.792131998764715E-4,5.440058931584081E-4
8448.0,3.2064620193043274E-5,1.4361125887949433E-5,8.283633114760537E-6
8471.0,0.015577916516332727,0.05520843798696161,0.08901515047142766
8493.0,2.0550359409284084E-4,8.4927686101356E-5,4.614584892056396E-5
8515.0,2.75847229970128E-6,1.1590340933316438E-6,7.036164111884958E-7
8538.0,0.0015663675208104427,4.5944545903822475E-4,2.5670460823368283E-4
8560.0,1.7154584405882423E-5,6.5594663181179015E-6,3.964651449189082E-6
8582.0,0.012603718486768707,0.002669831628138719,0.0014879010898692993
8605.0,2.064729941106125E-4,3.890742585676864E-4,2.0052798158773304E-5
8627.0,1.8976273543461715E-4,3.888890413265884E-4,8.4843866409847E-6
8649.0,5.307669616648567E-4,1.8534673150943196E-4,1.0153802390134358E-4
8672.0,5.7281664839679335E-6,2.042021659339672E-6,1.2967123123078363E-6
8694.0,0.003092284781140779,8.076707158103351E-4,4.5708322460710115E-4
8716.0,2.58084130889198E-5,1.1858667679957942E-5,6.918913481431613E-6
8739.0,0.015217082195848834,0.003327273200270146,0.002098404264363718
8761.0,9.821031058023289E-5,4.723676436605737E-5,2.56877053957425E-5
8784.0,9.145980537595417E-7,5.430914935847743E-7,3.4053585377806143E-7
8806.0,4.466941081018613E-4,1.8576225408612943E-4,1.0008111005675881E-4
8828.0,4.070662989864423E-6,2.5293137322150607E-6,1.5452310401134177E-6
8851.0,0.0023163136457125567,6.673931961320601E-4,3.73232725871466E-4
8873.0,2.1154175016529353E-5,9.850119972928817E-6,5.808650963314598E-6
8895.0,0.015731377115534514,0.0033735473198086134,0.002106414311890135
8918.0,8.652043899203014E-5,3.882081743898641E-5,2.1547200563938052E-5
8940.0,1.3774198899678484E-6,5.224549793296888E-7,3.494731851803085E-7
8962.0,4.6359043868150843E-4,1.8805750989380946E-4,9.964528522047292E-5
8985.0,4.036777809911236E-6,2.0823506650211053E-6,1.2784126712302678E-6
9007.0,0.002471488774804848,6.724154632500684E-4,3.6988888065216417E-4
9029.0,2.00865425529815E-5,9.808445044902039E-6,5.6912424248879205E-6
9052.0,0.009883521102534149,0.0021791126839257793,0.0012044422742783368
9074.0,1.881808486623034E-4,2.7695349784484237E-4,1.8506570264024437E-5
9096.0,1.7558358337680204E-4,2.7466466074158106E-4,4.548535913501939E-6
9119.0,5.603040024243991E-4,7.452576000148156E-4,5.7915658256961516E-5
9141.0,4.8664239628646964E-4,7.389291681830635E-4,1.5561824276085737E-5
9163.0,0.0014681550560561032,4.6529708641711374E-4,2.5099963309777317E-4
9186.0,7.349613695311758E-5,1.208529570153814E-4,4.1296941879932095E-6
9208.0,0.004908511504813284,0.001187739536233926,6.63694154042773E-4
9231.0,3.0116248604190603E-5,1.4470981271233635E-5,8.422030014040852E-6
9253.0,0.012503068940115145,0.002626160545597631,0.0014778006718953374
9275.0,7.703149489449957E-5,3.8648565851755534E-5,2.1399142605993528E-5
9298.0,0.019323987623034684,0.014012076192462277,0.020327039539355808
9320.0,1.59196120110702E-4,7.092775607547006E-5,3.779315297295083E-5
9342.0,1.934417317519308E-6,9.696108019980014E-7,5.859189296568891E-7
9365.0,2.3574619076633546E-4,1.027903579055138E-4,6.707437412556045E-5
9387.0,0.04166100514864875,0.24071520192698442,0.3997761463134348
9409.0,2.485176515253946E-4,1.0399257816960218E-4,5.555453867562413E-5
9432.0,0.019131938645549438,0.0051774126658122865,0.005148987635122118
9454.0,1.970561482833605E-4,2.0230014380440158E-4,3.120261001175759E-5
9476.0,0.00942581226436512,0.00216337503604114,0.0012061708566360328
9499.0,5.147032008813328E-5,2.6124991546004363E-5,1.4617220871653707E-5
9521.0,0.0029588086310954605,7.981998511102142E-4,4.4123864264876086E-4
9543.0,2.322925220963976E-5,1.1829047312255462E-5,6.783190269137929E-6
9566.0,0.0012354557933323103,3.777642858428543E-4,2.0470401911685125E-4
9588.0,1.0721883258762223E-5,5.458006019467297E-6,3.2247090223832906E-6
9610.0,0.0023980769343656698,6.743108898343036E-4,3.689463889450953E-4
9633.0,1.6556760142977445E-5,8.196350376716678E-6,4.388222306441787E-6
9655.0,0.04370748259050862,0.24102609006934592,0.4000203308810658
9677.0,2.6459341182294774E-4,1.0099254879824109E-4,5.414582382334411E-5
9700.0,3.132807573479227E-5,1.6771218292215822E-6,2.151258483418335E-6
9722.0,5.358824866048467E-4,1.8370716649502875E-4,9.686356942932452E-5
9745.0,4.584988318487034E-6,2.007628746928486E-6,1.2967740945003073E-6
9767.0,0.00802315400504379,0.0017704197304867935,0.0010010458143604663
9789.0,6.442757154475994E-5,2.5365357698615257E-5,1.422867870791892E-5
9812.0,0.01897381595631352,0.005213487433933451,0.005183288887095986
9834.0,1.528338658162184E-4,5.6415680563725554E-5,3.102135490866772E-5
9856.0,2.0431369659096292E-6,7.701060286094251E-7,5.187282108375907E-7
9879.0,0.0019888546852326826,5.445538316292881E-4,2.9938188232534813E-4
9901.0,2.1956360380621264E-5,7.72658193548395E-6,4.87437604716754E-6
9923.0,0.007570480416084088,0.0017662466115293202,0.0010026636911989355
9946.0,4.757728566864564E-5,2.078087826893772E-5,1.2115672635732362E-5
9968.0,0.01902900171947428,0.014096652914674618,0.020424758834797954
9990.0,1.5539165188318432E-4,6.846240544534976E-5,3.652178670284455E-5
10013.0,1.375919747387828E-6,7.652758898755147E-7,4.994498239085143E-7
10035.0,4.712803146689809E-4,1.8250815641623422E-4,9.799397746093699E-5
10057.0,1.4426697795512123E-5,2.6447038079963613E-6,1.8862948161698986E-6
10080.0,0.0023384566318330737,6.6042610879147E-4,3.6720653907364675E-4
10102.0,2.1256079626344263E-5,9.459965610611219E-6,5.717113888631121E-6
10124.0,0.002419934623293074,6.67965888924127E-4,3.67039953175167E-4
10147.0,1.8560282690266376E-5,7.945475148204495E-6,4.924616494171152E-6
10169.0,4.788724114993615E-4,1.8376402884529662E-4,9.856235625783519E-5
10192.0,4.0669737339804005E-6,2.0270522849926614E-6,1.3359758276826275E-6
10214.0,0.0025896984482081374,6.651361148503213E-4,3.728733991608212E-4
10236.0,2.056071047196705E-5,9.730055762445109E-6,5.831670679607576E-6
10259.0,9.74378535472499E-4,3.1975397034318784E-4,1.6948679586276544E-4
10281.0,9.295971483567324E-6,4.646768578889058E-6,2.5279150982455518E-6
10303.0,0.006505449102927139,0.001467233800253286,8.024141855162231E-4
10326.0,3.55940114380176E-5,1.7824007155933514E-5,1.0458959066953718E-5
10348.0,0.018292235888749876,0.014086940808164755,0.02050771813581089
10370.0,1.648965065444999E-4,7.200790628154722E-5,3.776856816452376E-5
10393.0,1.6468994791623124E-6,9.866769047065912E-7,4.6877344827248414E-7
10415.0,8.697726911382917E-4,2.6627783413892805E-4,1.4462428621979276E-4
10437.0,2.2171567783089603E-5,3.1863032085310764E-5,2.3217687523132507E-6
10460.0,0.003906850013717858,0.0010015182889729034,5.474667407710395E-4
10482.0,2.8546474214778835E-5,1.515929147877968E-5,8.11848289340265E-6
10504.0,0.019215539647863652,0.005225534481282577,0.005266917603484395
10527.0,2.7708365169554835E-4,5.086424270692745E-4,3.2152307212964574E-5
10549.0,6.369144504036777E-4,1.5813536118833673E-4,1.0204782956873886E-5
10571.0,4.956610249137292E-4,1.915487415305926E-4,9.984022717359235E-5
10594.0,3.461520961435412E-5,6.138119320122791E-6,1.591178363566595E-6
10616.0,0.001412177797764824,3.8655681435902507E-4,2.079843360116027E-4
10638.0,1.1883223775328438E-5,5.551149503937362E-6,3.492060524231195E-6
10661.0,2.56873418571019E-4,1.0762529621558239E-4,5.658517542757389E-5
10683.0,0.012790875812608989,0.002682633767252783,0.0015026894101872541
10706.0,7.009011185925584E-5,3.296826927934103E-5,1.754975237748877E-5
10728.0,0.002646651239415099,7.835986638951907E-4,3.7117700812758854E-4
10750.0,8.60380945550467E-4,1.903463714298945E-4,1.586866326502582E-5
10773.0,0.004140517582413568,9.926676402570883E-4,5.427909112507448E-4
10795.0,3.1916671647854145E-5,1.5041310899201486E-5,8.155210304038279E-6
10817.0,0.005551923164592526,0.001211089041463627,6.686127422832123E-4
10840.0,3.369937414761355E-5,1.5154699895167896E-5,8.170891805355447E-6
10862.0,0.011008094327694692,0.0021930352841238216,0.001216202976302089
10884.0,7.985455650226153E-5,3.300894250232603E-5,1.769619386793872E-5
10907.0,0.020412787646405993,0.0141371274911576,0.020621605031354462
10929.0,1.914841448053584E-4,7.222782020625372E-5,3.87842844320151E-5
10951.0,2.255479462652928E-6,9.909472351872134E-7,5.633409421993404E-7
10974.0,5.953996431773436E-4,1.9289344169720336E-4,1.035093701007301E-4
10996.0,6.594788303825097E-6,2.6639627666212822E-6,1.5122895731451167E-6
11018.0,0.0027076789328524154,6.743888963134953E-4,3.761534472464661E-4
11041.0,2.2054794342773124E-5,8.338467465342782E-6,4.700953112186832E-6
11063.0,0.011065256771950067,0.0021882368113410448,0.0012149401042175975
11085.0,9.594486489765271E-5,3.273924999806302E-5,1.795024379790583E-5
11108.0,1.1204434048360656E-6,3.732513301426022E-7,2.3315589885921016E-7
11130.0,4.617167796756601E-4,1.3408537337479583E-4,7.217203126308152E-5
11153.0,2.8983754054963047E-6,1.5059589539751896E-6,8.816549040442418E-7
11175.0,0.0020147484724506214,5.570707280927034E-4,3.054374056569658E-4
11197.0,1.5818854400126112E-5,8.472394080204952E-6,4.713566803449914E-6
11220.0,0.010872338431993835,0.002173995692766981,0.0012010600957015332
11242.0,7.202132768625922E-5,3.338091689477089E-5,1.7638623676694615E-5
11264.0,0.016845803556604685,0.0033928902501538824,0.0021596277579069047
11287.0,9.42450305389287E-5,4.0665240821029484E-5,2.1625305621648388E-5
11309.0,0.014229628037030767,0.002680603701579742,0.001503851886333159
11331.0,9.356739294271936E-5,4.089828434538116E-5,2.1658321826534272E-5
11354.0,0.00872692624260916,0.0017799976831462821,9.8809286010078E-4
11376.0,5.926022619599352E-5,2.7493050434379335E-5,1.4466590101392865E-5
11398.0,0.006619880102297121,0.0014767844816888063,8.106633698089783E-4
11421.0,3.9795482665876425E-5,1.8739036567465542E-5,1.0220117398464694E-5
11443.0,0.013938309330304285,0.0026960442877185424,0.0014944232065254126
11465.0,9.063389151246796E-5,4.079867587369641E-5,2.1347428523975714E-5
11488.0,0.04688199445121045,0.24186905923361804,0.40142343771880085
11510.0,2.763959693158768E-4,1.0849007384398876E-4,5.601993763749151E-5
11532.0,2.9667669835080333E-6,1.4716275654606891E-6,8.660374964624915E-7
11555.0,0.0010004346889502002,3.2822678568411416E-4,1.745446278157136E-4
11577.0,9.179859261088222E-6,4.823137369939531E-6,2.692978091195309E-6
11599.0,0.004294904824532382,0.0010011867314439209,5.550529190972524E-4
11622.0,2.8213914076050737E-5,1.2594676494016055E-5,6.9949457457866615E-6
11644.0,0.01693994449285669,0.003385630012761525,0.002151226421159548
11667.0,8.914038269456375E-5,4.0879087652181655E-5,2.122927390719943E-5
11689.0,1.096967108461378E-6,5.644312054202776E-7,3.37023872043298E-7
11711.0,6.530726299296401E-4,2.365797905047626E-4,1.2180963105512131E-4
11734.0,5.144066850012005E-6,2.6434684036769263E-6,1.5066432351301033E-6
11756.0,0.005703075524822034,0.0012143285637829144,6.612880519442324E-4
11778.0,5.6648176434497583E-5,1.8665958283924725E-5,1.0085654327144651E-5
11801.0,0.04781809191827521,0.24207082313198824,0.40158169290373263
11823.0,2.631546211583342E-4,1.0782123309202914E-4,5.555854012365094E-5
11845.0,2.815301439387927E-6,1.4809841605762581E-6,8.555721064326006E-7
11868.0,0.0025849214722544296,6.826464051398868E-4,3.690747424727529E-4
11890.0,2.036286038920046E-5,1.0292398992206142E-5,5.6958210086568805E-6
11912.0,0.0162365064782555,0.055744898124785724,0.08995665462868158
11935.0,3.241624493971763E-4,7.43997495152972E-5,5.139906399987383E-4
11957.0,2.595389006764606E-4,1.1548219293925131E-5,5.103534953304193E-4
11979.0,0.002764428733910021,6.754353848443844E-4,6.174085909008288E-4
12002.0,2.571646124302595E-4,1.4505607589430656E-5,4.971985055006083E-4
12024.0,0.015220934541787617,0.05577610884690572,0.0900446834297823
12046.0,2.2567347860252523E-4,8.583401253335629E-5,4.528822740605466E-5
12069.0,2.1822641699741554E-6,9.711386210395286E-7,5.967895266962196E-7
12091.0,0.0029489728848331067,6.737922584138639E-4,3.7073386244473254E-4
12113.0,2.543966020542862E-5,1.0215554796600577E-5,5.456523569785116E-6
12136.0,2.74642609969787E-7,1.2228157423184724E-7,7.743141636627204E-8
12158.0,5.763944100204453E-4,1.791859048729785E-4,9.536710867432057E-5
12181.0,4.777822987304956E-6,2.135980471275291E-6,1.2832459038666983E-6
12203.0,0.007302346129535345,0.0014850262970596067,8.181803159034026E-4
12225.0,5.694903025712277E-5,2.178625634861128E-5,1.1394946751648138E-5
12248.0,6.032590923498511E-7,2.5539578126804635E-7,1.4772893467415443E-7
12270.0,0.0013821028591165425,5.246719539714939E-4,2.059927605673704E-4
12292.0,2.3825969967314489E-4,3.697981152550569E-4,7.466210092942483E-6
12315.0,0.020243677298292306,0.005264877353077791,0.00533678592123076
12337.0,1.6199385502530488E-4,5.751304658239068E-5,3.104887050925434E-5
12359.0,2.1897791918003904E-6,7.824222189491625E-7,5.136704370082925E-7
12382.0,0.002197965420071455,5.51776391793609E-4,3.0833976166756385E-4
12404.0,2.8585922953095916E-5,8.1536886788454E-6,2.668134636704535E-5
12426.0,0.019422589819970748,0.05601595153315955,0.09017713256447307
12449.0,2.5591076970794314E-4,7.353222601518357E-5,3.852237928709163E-5
12471.0,1.9304456456759895E-6,1.0166869920702707E-6,5.930276680928393E-7
12493.0,0.005306365583393133,0.0011926036325999299,6.662668646438882E-4
12516.0,3.2057241850873E-5,1.4741434548950314E-5,1.675106413877082E-5
12538.0,3.107703022603198E-5,1.516982981020501E-6,6.249505731581909E-5
12560.0,5.454549418128301E-4,2.553700744087792E-4,1.0049430142632447E-4
12583.0,1.017077503737649E-4,1.6416963451051475E-4,3.3716197104759175E-6
12605.0,0.00411333126560792,9.9237135230008E-4,5.449441045934212E-4
12628.0,2.847359843964617E-5,1.2363035148484118E-5,6.9458964107998525E-6
12650.0,0.021115442608858715,0.01427834555779162,0.020731824763552308
12672.0,1.7548650077540352E-4,7.157046810096455E-5,3.803620929181503E-5
12695.0,1.8995878888992429E-6,8.064059481301376E-7,4.973817989516385E-7
12717.0,8.756571022703552E-4,2.6204807097377305E-4,1.4205201297355812E-4
12739.0,7.908072995181007E-6,3.875285467441061E-6,2.2212005717007614E-6
12762.0,0.004192716628568838,0.001003980004776484,5.488077141582122E-4
12784.0,3.439581069438583E-5,1.5357883951950068E-5,8.180714045737065E-6
12806.0,0.016860611124579497,0.056078683889285295,0.09020684507143158
12829.0,1.663937204846652E-4,7.155208857235436E-5,3.761666714285755E-5
12851.0,1.9986678445677965E-6,9.852960528528245E-7,5.812679086116173E-7
12873.0,5.143474850241437E-4,1.9273192383180494E-4,1.0168591027043866E-4
12896.0,4.392199459801294E-6,2.156928618154207E-6,1.2514427465965802E-6
12918.0,6.396678746792164E-4,2.3530425424308436E-4,1.2112407226873947E-4
12940.0,6.141994395823126E-6,3.2003070591342136E-6,1.8237305239643359E-6
12963.0,0.0010965888011104812,1.7504526272815824E-4,9.42781533478611E-5
12985.0,5.290107789704903E-6,2.3054263590348177E-6,1.3305869464345909E-6
13007.0,0.00972088183171895,0.001813421125645692,0.00100876709285626
13030.0,4.943164640149364E-5,2.306903280380682E-5,1.2017394273727536E-5
13052.0,6.267047989022184E-7,3.2607854287151646E-7,1.894162385811216E-7
13074.0,6.534682556855335E-4,2.343052214547727E-4,1.2368780647437083E-4
13097.0,5.1201443355371585E-6,2.632662978732898E-6,1.5195958236028952E-6
13119.0,0.002085132239886641,4.701192878931164E-4,2.535618958214183E-4
13142.0,1.4077935725201014E-5,5.996644044740708E-6,3.3011031168792735E-6
13164.0,0.023275861974695812,0.014303472480482068,0.020756770550070178
13186.0,1.7472294785910778E-4,7.247577599736764E-5,3.797750636653951E-5
13209.0,1.6157152496368542E-6,8.248052826429477E-7,4.862481094303793E-7
13231.0,6.998905691036238E-4,2.319353023762899E-4,1.2212194551724313E-4
13253.0,6.270481361340729E-6,3.2709097704760626E-6,1.867143539034616E-6
13276.0,0.003510483408506419,8.211291522052358E-4,4.50756812252426E-4
13298.0,2.716016416399874E-5,1.2545593748802831E-5,6.933572179281598E-6
13320.0,0.021573153442387475,0.0052994119969288645,0.0053883552439409335
13343.0,1.832212026831001E-4,4.989234230494337E-5,2.432854094583288E-4
13365.0,8.026315226304908E-5,4.064092431844417E-6,9.964617349798054E-5
13387.0,8.823620010144865E-4,2.658832704594431E-4,1.4407603620802823E-4
13410.0,7.0420224023233585E-6,3.214954074173263E-6,1.8760441816890695E-6
13432.0,0.008423053475751507,0.001471219798858932,8.321049556400638E-4
13454.0,5.8473317072239437E-5,2.2387302530599657E-5,1.2196993069741878E-5
13477.0,6.10938118666021E-7,2.626203140089617E-7,1.6081799091633863E-7
13499.0,0.001191671326224532,6.598322919439083E-4,1.752411312552628E-4
13521.0,2.8098768694987254E-4,5.877006173501462E-4,1.254522123679234E-5
13544.0,0.021671461520877514,0.005323430983000937,0.0053946997930569935
13566.0,1.654379933736695E-4,6.0303193837018134E-5,3.198125636311515E-5
13589.0,1.7019846837646797E-6,6.870940585304593E-7,4.2508605638000226E-7
13611.0,0.0018270520970822771,4.598962281439963E-4,2.9534445831322375E-4
13633.0,1.0160540524139385E-4,7.537504223598448E-6,1.4627141002000255E-4
13656.0,0.021966731141365256,0.00532668887845579,0.005366847529891199
13678.0,2.2064906536804012E-4,6.110969589214748E-5,4.119413266857974E-5
13700.0,2.2952648844355392E-6,8.291513606609093E-7,5.094651106528269E-7
13723.0,0.004820527850677459,9.914292972279012E-4,5.603699588952664E-4
13745.0,4.6080339579470106E-5,1.5283808398514124E-5,8.395199139810453E-6
13767.0,6.491247287724807E-7,2.1559022642789551E-7,1.4250710145102322E-7
13790.0,8.842301990869675E-4,2.6647569929260414E-4,1.4689546499234971E-4
13812.0,1.1797268976423244E-5,3.952541507472407E-6,1.79389095992142E-5
13834.0,0.017672474368063445,0.0033676614392565067,0.002155449468981606
13857.0,9.54260032844619E-5,4.1492464172121585E-5,2.1465365007202308E-5
13879.0,0.0504773452648926,0.24419838792331544,0.4027946175594602
13901.0,2.992680677685119E-4,1.0966895261329113E-4,5.7435564379758634E-5
13924.0,0.05222306559641742,0.24421899650591353,0.40270467881211736
13946.0,3.019964589781585E-4,1.1156775059615481E-4,5.8177851965549516E-5
13968.0,0.052813737446693765,0.24416971643241409,0.4026588383061925
13991.0,2.4051153408002565E-4,9.060572820360116E-5,4.691753741301327E-5
14013.0,0.01902506486609454,0.056512095428669154,0.0903574989913622
14035.0,2.5863288413772436E-4,9.045016132344011E-5,4.7211145681466665E-5
14058.0,2.329130155995138E-6,1.0099606662239643E-6,6.011865327397638E-7
14080.0,0.004564220795206293,9.975750704202331E-4,5.429870208912279E-4
14103.0,2.8268952818565215E-5,1.2984816505610722E-5,7.209401790338027E-6
14125.0,0.013128733327676029,0.002222251636494413,0.0012394566379721748
14147.0,7.925232016449854E-5,3.388858434457567E-5,1.750302905639143E-5
