"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
38260.0,3.6418115282030864E-4,2.1522457156297395E-4,1.2236425696733928E-4
38275.0,1.6963153473908244E-5,1.4722169536399636E-5,8.670777600776694E-6
38290.0,5.12388860394612E-4,0.019774428033560464,0.032086082898027446
38306.0,3.685942457258294E-5,2.9200927729760115E-5,1.7349758707997547E-5
38321.0,2.066119952857215E-6,2.0273578913539743E-6,1.201085271093592E-6
38336.0,7.443802528326991E-5,5.000912273555078E-5,2.9312466915540062E-5
38351.0,3.893503454996153E-6,3.478647182037573E-6,2.059408691551222E-6
38366.0,1.433608762524277E-4,8.563355759015603E-5,5.084312965982972E-5
38381.0,6.867879578586748E-6,5.8669661087086415E-6,3.5975761772371078E-6
38396.0,2.2990182298207704E-4,1.4765195359672868E-4,8.5954192435744E-5
38411.0,1.1953148648053787E-5,1.0299737151326004E-5,6.121510452640463E-6
38426.0,4.3902187939867394E-4,2.6051842541827347E-4,1.5183062220056943E-4
38441.0,2.174287992829518E-5,1.7101564709851222E-5,1.0276326718975751E-5
38456.0,8.552485317212641E-4,0.004083551183003117,0.0065293789610654275
38472.0,3.487572912226974E-5,2.4149220625718743E-5,1.4367491383034392E-5
38487.0,0.0029771241230538655,0.09658118535303112,0.15671097562503117
38502.0,6.585649323720892E-5,4.1390922628681105E-5,2.4414212874221638E-5
38517.0,3.5622246548040518E-6,2.983666007891959E-6,1.7501866871593892E-6
38532.0,1.2233205180861895E-4,7.110106205213757E-5,4.197739164859423E-5
38547.0,6.7193615323466374E-6,4.985331249718297E-6,2.9696098326557805E-6
38562.0,2.7830477109040013E-4,1.2404818927084685E-4,7.378392754355276E-5
38577.0,1.4224915336398033E-5,8.219780422876915E-6,4.996399956575252E-6
38592.0,4.269725044215513E-4,2.1461262707490704E-4,1.2302676207634627E-4
38607.0,1.7310845513320547E-5,1.4027064671366864E-5,8.291712120577312E-6
38623.0,0.0012692059738574394,3.7407688398558E-4,3.22173010825675E-4
38638.0,6.718252592616808E-5,2.0501203144669678E-5,1.2171337888262362E-5
38653.0,9.734097291725916E-4,0.019687293177749306,0.03196107439514691
38668.0,6.135509055787417E-5,3.381918649737023E-5,2.029844685922135E-5
38683.0,3.3359140330615857E-6,2.432197289316783E-6,1.4486719300377243E-6
38698.0,7.638453050580142E-5,5.9246015498977706E-5,3.512728920092887E-5
38713.0,4.154570467272191E-6,4.069051834980879E-6,2.4551110028318934E-6
38728.0,2.823282505257436E-4,1.0127750974839169E-4,6.444528224444686E-5
38743.0,1.2209072997824725E-5,6.875332747490952E-6,4.410986289263553E-6
38758.0,3.1051064275056144E-4,2.109030058311213E-4,1.214704221245487E-4
38774.0,1.3799878476454208E-5,1.1658773216656705E-5,7.141505770437487E-6
38789.0,6.586013126084089E-4,9.226873427914475E-4,0.001328827409638301
38804.0,3.098997147896838E-5,2.3921049295877798E-5,1.416041104084535E-5
38819.0,1.8725361550388964E-6,1.6786362081668076E-6,9.81582618658154E-7
38834.0,7.666801909999175E-5,4.904172224531549E-5,2.9172715545171256E-5
38849.0,4.142822727047308E-6,3.4319172770256367E-6,2.059948499592317E-6
38864.0,1.366156295356617E-4,1.0126257425777877E-4,5.928144601723323E-5
38879.0,7.78043456943293E-6,6.9252968950763565E-6,4.182261879741888E-6
38894.0,3.6786129068709254E-4,2.1215130445654203E-4,1.1937123774175539E-4
38909.0,1.6878581342573188E-5,1.3888597564440475E-5,8.212295088541295E-6
38925.0,6.012634586552666E-4,9.19692640775684E-4,0.0013252821208853231
38940.0,2.947707096589978E-5,2.375989765630785E-5,1.4266491354084585E-5
38955.0,1.8934742143973144E-6,1.6478974497553921E-6,9.886063755256497E-7
38970.0,5.8840862015201575E-5,4.8346566805004036E-5,2.8943290286058653E-5
38985.0,2.811029562050016E-6,3.366255558526071E-6,2.0196570787971443E-6
39000.0,1.3512356288979916E-4,1.0030139178389188E-4,5.920514270866785E-5
39015.0,6.512880595830828E-6,6.95670132416116E-6,4.182598708729565E-6
39030.0,2.9760836493897654E-4,2.0781351419882994E-4,1.1865574299765001E-4
39045.0,1.2182881179653238E-5,1.3741691064261608E-5,8.155666824803509E-6
39060.0,5.593733407047801E-4,0.004053301397703039,0.006486291268943673
39076.0,2.170108882827326E-5,2.3967157085974233E-5,1.4274067921336343E-5
39091.0,1.1965388124454875E-6,1.5748740513338599E-6,9.476784913138379E-7
39106.0,5.529436522254829E-5,4.8730406875932126E-5,2.905144455296746E-5
39121.0,2.8407903789195847E-6,3.3845089637958137E-6,2.0433673673036724E-6
39136.0,1.5574032017732516E-4,1.000648804689486E-4,5.8714575036938585E-5
39151.0,6.537233903936752E-6,7.001872179567697E-6,4.205809137476921E-6
39166.0,3.177494275841639E-4,2.0798686232405565E-4,1.1981388052629872E-4
39181.0,1.3149218101201035E-5,1.4009993140687377E-5,8.410823037007822E-6
39196.0,5.396748266108062E-4,9.167394381140305E-4,0.001320411482561262
39211.0,2.3523167473375654E-5,2.4043654554094143E-5,1.4513010253438667E-5
39227.0,1.1198414485254186E-6,1.3164830456649092E-6,8.045721589290263E-7
39242.0,9.235797143036697E-5,6.963237508629102E-5,4.1405739446383066E-5
39257.0,4.550700217853122E-6,4.739695909069048E-6,2.9055643515835317E-6
39272.0,3.950737301749523E-4,2.522934079449727E-4,1.4897225502338268E-4
39287.0,1.7431411588627404E-5,1.655790755271078E-5,9.985856466965035E-6
39302.0,1.0092457173836872E-6,1.1433849405906362E-6,6.873720885043182E-7
39317.0,6.971960977058942E-5,5.8203530302443266E-5,3.459865321866565E-5
39332.0,3.6206271575175717E-6,4.030383466284221E-6,2.429634271763305E-6
39347.0,4.2435426473398083E-4,2.540273085727878E-4,1.4794420811273956E-4
39362.0,1.704813524427851E-5,1.704713407263945E-5,1.0239134922715737E-5
39378.0,7.185861825312442E-7,9.575117304014158E-7,5.651995612860834E-7
39393.0,7.436915634012068E-5,5.8180600614306705E-5,3.446451011703091E-5
39408.0,3.4575924880543228E-6,4.072512610714984E-6,2.450746203955876E-6
39423.0,3.5145781006618916E-4,2.51819105587842E-4,1.4653998521016917E-4
39438.0,1.575068726476954E-5,1.6648365955201334E-5,1.0020845665210907E-5
39453.0,8.870461602233425E-7,1.107709514518401E-6,6.670058465700718E-7
39468.0,1.0685789773925793E-4,8.320337957564942E-5,4.864598055426177E-5
39483.0,5.163283425546067E-6,5.70036353600566E-6,3.4550456194334737E-6
39498.0,6.916171262098363E-4,0.01950683000138372,0.03168698864178292
39513.0,3.9629337014771636E-5,3.3900973954860125E-5,2.0175871793414425E-5
39528.0,1.91892372064995E-6,2.352100403503914E-6,1.4052909720295373E-6
39544.0,3.1711830436507017E-4,2.0703590296047313E-4,1.1810222307704695E-4
39559.0,1.3623871777675154E-5,1.4129947234933443E-5,8.333397645475056E-6
39574.0,7.453672783478461E-7,9.543573441058687E-7,5.54623538489127E-7
39589.0,5.320207967881263E-4,1.4430036701730393E-4,9.620138458398061E-5
39604.0,2.208545067495294E-5,9.754517811837859E-6,6.016917714552277E-6
39619.0,8.634905389018521E-7,6.857881151589876E-7,3.9129077869485566E-7
39634.0,2.4503875566691413E-4,1.7107707706984332E-4,9.947060043636474E-5
39649.0,1.1439612544930159E-5,1.16656406590631E-5,7.06459072891421E-6
39664.0,6.528530226172687E-7,7.877192083282117E-7,4.7045232592070184E-7
39679.0,6.854575643240728E-4,9.093893911227445E-4,0.0013160051726651203
39695.0,2.258339335693199E-5,1.9840210973921614E-5,1.1787636378101442E-5
39710.0,1.092650650894078E-6,1.3640721339909144E-6,7.961956745869778E-7
39725.0,6.703182291019421E-8,8.993916900179756E-8,5.120541247902724E-8
39740.0,1.0218075254163154E-4,6.85856646514846E-5,3.992131816279508E-5
39755.0,4.426861583143223E-6,4.882272546627065E-6,2.854995593240578E-6
39770.0,2.3614176260806916E-7,3.2330802098619704E-7,1.8384638640757112E-7
39785.0,1.776104342202687E-4,1.1894318934526011E-4,6.967593441928992E-5
39800.0,7.83783873953766E-6,8.1500661156034E-6,4.837820446340682E-6
39815.0,4.428109850021443E-7,5.505640195715E-7,3.173243769079511E-7
39830.0,9.682181726111843E-5,8.36184009418138E-5,4.9296522726747565E-5
39846.0,3.934512801689868E-6,4.574052345472656E-6,2.736577442580199E-6
39861.0,3.1201344962329284E-4,2.051964238104606E-4,1.1728213980330869E-4
39876.0,1.3645216625735993E-5,1.3503416928184281E-5,7.999392357488119E-6
39891.0,0.002501958495235024,0.09520015696079279,0.15466230833351638
39906.0,4.8629081825157156E-5,4.045437661107166E-5,2.3507444862730472E-5
39921.0,2.4750035256864838E-6,2.847542870191535E-6,1.648157394162294E-6
39936.0,1.7444145966805937E-4,1.1810093782799926E-4,6.825485759467407E-5
39951.0,7.873511452841883E-6,8.389701085215653E-6,4.853930181888355E-6
39966.0,5.649767022837451E-4,9.090970903222436E-4,0.001312577717082266
39981.0,2.425275203676126E-5,2.3252135924281813E-5,1.3705916799514508E-5
39997.0,1.0895517333842646E-6,1.2766286443666307E-6,7.612786449336466E-7
40012.0,6.395812557792885E-5,5.820741644282138E-5,3.3975699964450916E-5
40027.0,3.2951429431464707E-6,3.8120377887393144E-6,2.2616578795874284E-6
40042.0,2.469789084351528E-4,1.6981128921342956E-4,9.765733728742937E-5
40057.0,1.1887750900627227E-5,1.1723183997317375E-5,6.887845972334825E-6
40072.0,6.003039006687417E-4,0.019409875965757138,0.03153159141053046
40087.0,3.806732968608657E-5,3.368804617471753E-5,1.9790539011588783E-5
40102.0,2.2075133508128573E-6,2.3324973397149313E-6,1.3597001936300126E-6
40117.0,1.3493761010200986E-4,9.796998462744816E-5,5.697166012313131E-5
40132.0,6.535185134732987E-6,6.949166582704679E-6,4.0603753357912144E-6
40148.0,2.9188878512051826E-4,2.038091598268112E-4,1.167452909530961E-4
40163.0,1.40672017968801E-5,1.3988031722316206E-5,8.222874184701358E-6
40178.0,6.062858109514858E-4,0.019388187050362455,0.031502578421472534
40193.0,4.0128184484546386E-5,3.3148311093751144E-5,1.9485273093076887E-5
40208.0,2.050268926903636E-6,2.3124541286121307E-6,1.3421173447698221E-6
40223.0,7.547182860191946E-5,5.7010410923438666E-5,3.3029194427938706E-5
40238.0,3.6961592134692885E-6,3.9957831826595305E-6,2.3233218561522414E-6
40253.0,1.743829004505473E-4,9.820819349240396E-5,5.7026267016123336E-5
40268.0,8.11686427407749E-6,7.0223082166327275E-6,4.019947126394777E-6
40283.0,2.550408758670516E-4,1.693054311996731E-4,9.793690312224026E-5
40299.0,1.1435288405410039E-5,9.564200710531828E-6,5.667587902744949E-6
40314.0,4.4320511350244844E-4,2.503990664499749E-4,1.4685979036198414E-4
40329.0,2.2673968914141934E-5,1.6301136881087467E-5,9.595178893691138E-6
40344.0,7.719106485217494E-4,0.003999857127551415,0.00640760395273956
40359.0,3.749030316795053E-5,2.7681263309588104E-5,1.6366102184703596E-5
40374.0,1.9696710937244563E-6,1.938788129850482E-6,1.1283987003292546E-6
40389.0,7.010126065863953E-5,4.714444240594728E-5,2.7857014953311404E-5
40404.0,3.680820905453491E-6,3.3646596304277085E-6,1.9577698565997388E-6
40419.0,1.2575499874805017E-4,8.103780095328581E-5,4.774936810736738E-5
40434.0,6.984162940895831E-6,5.770093633468462E-6,3.3652923692745784E-6
40450.0,1.952134608529835E-4,1.1663692341758853E-4,6.85274776227451E-5
40465.0,1.1214543527646044E-5,7.910874140584738E-6,4.736498614446331E-6
40480.0,3.693527343624509E-4,2.021044154750475E-4,1.1745531525954779E-4
40495.0,1.9517158137573206E-5,1.340573523517257E-5,7.953423036301095E-6
40510.0,6.576859298294297E-4,9.017761615052975E-4,0.0013052795777175397
40525.0,3.6425702043150804E-5,2.28551050408838E-5,1.3534181911418908E-5
40540.0,0.003171253815563555,0.09454510526289507,0.15367631293270248
40555.0,7.639635227159914E-5,3.9222075750938926E-5,2.3346486760477164E-5
40570.0,3.3234856888494794E-6,2.8485484278435736E-6,1.6134592247428434E-6
40585.0,2.2339271756734508E-4,6.853560548572549E-5,4.2306149581782187E-5
40600.0,1.0259371415989128E-5,4.940021802691645E-6,2.8845062208235246E-6
40616.0,2.648334530490515E-4,9.818764401733566E-5,5.6614700406635316E-5
40631.0,1.355922745394977E-5,6.920025246769495E-6,3.9608424415501135E-6
40646.0,2.7678723099495127E-4,1.6623831133026582E-4,9.699904709284271E-5
40661.0,1.3099208273129631E-5,1.1606408672804946E-5,6.731435597644882E-6
40676.0,5.087195436210803E-4,3.4233443206066315E-4,3.0029950264497444E-4
40691.0,2.4598635123132784E-5,1.938846440167714E-5,1.1328745970883618E-5
40706.0,4.531346609743792E-4,0.019269669340815893,0.03133188973236082
40721.0,4.3026479020180887E-5,3.266955459147514E-5,1.910886547069324E-5
40736.0,2.3375822555066527E-6,2.3179852128905203E-6,1.321835854014809E-6
40751.0,9.404867159479583E-5,6.661794699323851E-5,3.868035368211934E-5
40767.0,4.174786331083985E-6,3.945710303089123E-6,2.2523527340985714E-6
40782.0,1.8727063626424676E-4,1.1443524820733417E-4,6.688503437034436E-5
40797.0,9.426399289160742E-6,7.983870282349623E-6,4.705461930605501E-6
40812.0,3.6243758289424515E-4,2.4193894777877568E-4,1.4214772524421488E-4
40827.0,1.4717394631505296E-5,1.579930738897214E-5,9.179325285235013E-6
40842.0,6.725203603896204E-4,0.0192408905466377,0.03128762975888301
40857.0,3.814117374922623E-5,3.296405489407819E-5,1.8803149955857853E-5
40872.0,1.9498674842983817E-6,2.301855981170246E-6,1.2997427070090184E-6
40887.0,8.975777005932075E-5,6.675538104042437E-5,3.8118801127466046E-5
40902.0,3.942837866983139E-6,4.740522999173694E-6,2.6665367992828616E-6
40918.0,1.5717602392671722E-4,1.1443200257048688E-4,6.642364238967203E-5
40933.0,7.200973109686074E-6,8.255969426507957E-6,4.7190418800098945E-6
40948.0,3.4558487605284384E-4,2.405924826177339E-4,1.4082230884610746E-4
40963.0,1.406445871253806E-5,1.597817808445693E-5,9.267410019742259E-6
40978.0,7.900976728485354E-7,1.0661075399042229E-6,6.204956779874746E-7
40993.0,8.930382815034592E-5,8.082578338679216E-5,4.659184076865032E-5
41008.0,4.051750295860101E-6,5.332078766317236E-6,3.1159249582156607E-6
41023.0,5.902369450229378E-4,8.949493691034458E-4,0.001296755430973785
41038.0,2.283908575972527E-5,2.3159965546850864E-5,1.3284076353538758E-5
41053.0,1.1514744004520884E-6,1.5330569221361673E-6,8.806172576665064E-7
41069.0,3.958919297032447E-5,3.893900528162949E-5,2.2569596197254492E-5
41084.0,1.8870129395517652E-6,2.577211338056946E-6,1.5045340755560549E-6
41099.0,2.676031682639768E-4,1.6508348595342892E-4,9.589771757184067E-5
41114.0,1.0208454984342327E-5,1.1031879011740801E-5,6.430751611453742E-6
41129.0,5.929916599295218E-7,7.326105925013754E-7,4.281005779491723E-7
41144.0,6.261530150297711E-5,5.614470211255145E-5,3.270571464645267E-5
41159.0,3.0778393251644474E-6,3.68966368695259E-6,2.1741862004152636E-6
41174.0,3.82603057340886E-4,2.3996066749738316E-4,1.4083363352884352E-4
41189.0,1.5073929416669577E-5,1.6047158645298373E-5,9.307319923926612E-6
41204.0,8.512994014672064E-7,1.061820072119195E-6,6.189960460202246E-7
41220.0,7.297182161346901E-5,6.741457022953521E-5,3.913252753993681E-5
41235.0,3.577260429924099E-6,4.420289201834254E-6,2.604405514674813E-6
41250.0,5.110189741786393E-4,8.923860134443795E-4,0.0012944669941714003
41265.0,2.068608859237713E-5,2.2417830477293226E-5,1.3179113149030852E-5
41280.0,1.1567191079683395E-6,1.4821472171780328E-6,8.773428053500536E-7
41295.0,1.4592197781008523E-4,1.1397653469746241E-4,6.630572946934094E-5
41310.0,6.301192766436723E-6,7.604071929419325E-6,4.454886569464594E-6
41325.0,3.901058812266545E-7,5.0678165488381E-7,2.958264821190799E-7
41340.0,4.701460528257426E-5,4.658204977730005E-5,2.7023295901130098E-5
41355.0,2.395313668537067E-6,3.04573441991931E-6,1.7985145012479733E-6
41371.0,3.227035593573404E-4,2.387898554163905E-4,1.395953588641776E-4
41386.0,1.3370959850986273E-5,1.5556061330246513E-5,9.095558047265672E-6
41401.0,7.798973916591278E-7,1.0313075431274525E-6,6.074393480216583E-7
41416.0,2.832353017528339E-4,1.1396042945988854E-4,6.985619386020278E-5
41431.0,1.134106602447184E-5,7.533983967834648E-6,4.652602085603464E-6
41446.0,4.6120406974563645E-7,5.236062532786695E-7,3.0787792302597475E-7
41461.0,1.1530953415430864E-4,6.574298671642177E-5,3.841070101286845E-5
41476.0,4.7446327314442075E-6,4.56949637426877E-6,2.6870000306381226E-6
41491.0,2.211403133433004E-7,3.028192292109758E-7,1.7221336923259853E-7
41506.0,4.3850877782227264E-5,4.648459571384965E-5,2.6718645446235203E-5
41522.0,1.9078048459609397E-6,2.559663219588549E-6,1.4883029037520433E-6
41537.0,9.665596735826119E-4,0.003949548653405272,0.006336114952773177
41552.0,3.3971468319965704E-5,2.6704920766839195E-5,1.5404881385761488E-5
41567.0,1.6936844454544014E-6,1.8655602015134596E-6,1.0613143772096945E-6
41582.0,4.5298727668270324E-4,3.36240374533772E-4,2.9538816782896074E-4
41597.0,1.848685958551439E-5,1.8875015494959575E-5,1.0964015965885876E-5
41612.0,1.0192682234452462E-6,1.238681695243458E-6,7.234104474854367E-7
41627.0,2.2378645635203915E-4,1.6358342337004835E-4,9.385507585680948E-5
41642.0,1.0479942886310711E-5,1.1233870455905466E-5,6.538049591627466E-6
41657.0,6.040984897679734E-7,7.53951582480229E-7,4.333797536868448E-7
41672.0,9.668214955044662E-5,6.544457060811125E-5,3.8161705652172534E-5
41688.0,3.5978097776395707E-6,3.852802908767485E-6,2.234010084909135E-6
41703.0,2.992327080841876E-4,1.6333408664858425E-4,9.40095554477554E-5
41718.0,1.2453131240746338E-5,1.092523011870021E-5,6.3990616279261315E-6
41733.0,5.075649538471837E-4,0.019075829992612748,0.031048408835171123
41748.0,3.163081437938783E-5,3.199903791860749E-5,1.8574953928761864E-5
41763.0,1.7630207146379893E-6,2.0966412578719497E-6,1.2345856257840894E-6
41778.0,1.0111787343114324E-4,9.462130677507304E-5,5.475235476239417E-5
41793.0,5.232226688409077E-6,6.184250880892642E-6,3.6483922235026987E-6
41808.0,3.915170056334537E-4,3.3490893232691036E-4,2.9304911964526297E-4
41823.0,1.69113827943279E-5,1.8416930899898955E-5,1.073090940965014E-5
41839.0,0.002173139538456627,0.09331857455295436,0.15192048626658394
41854.0,4.112583973585703E-5,3.8489230844601345E-5,2.213784998358064E-5
41869.0,2.144755588958876E-6,2.5219135298118677E-6,1.4695098176645357E-6
41884.0,1.275358164222824E-4,9.398124308934101E-5,5.3823266609280174E-5
41899.0,5.965013336754431E-6,6.333228572038803E-6,3.672815601085974E-6
41914.0,4.634399067364334E-4,2.401375849461065E-4,1.398319982237049E-4
41929.0,1.864584361973231E-5,1.5193926349279577E-5,8.95840140979925E-6
41944.0,0.002365194946923494,0.09321573442975642,0.1517748020696409
41959.0,4.807921686066967E-5,3.771867564063599E-5,2.1916595404304458E-5
41974.0,2.3856188296442457E-6,2.662146303849447E-6,1.538590730805107E-6
41990.0,7.435771184099276E-5,5.4495403693173385E-5,3.1525279335879474E-5
42005.0,3.768260306323047E-6,3.867339831798431E-6,2.232030001938098E-6
42020.0,1.7756980618399722E-4,9.424110927788658E-5,5.46068795209336E-5
42035.0,9.10350591954431E-6,6.491017055573998E-6,3.800122971764423E-6
42050.0,2.3485930073239997E-4,1.6211368253478693E-4,9.273080154523356E-5
42065.0,1.0668481825049726E-5,1.0648822349392523E-5,6.256714741952712E-6
42080.0,4.5571517729557133E-4,3.33216298796617E-4,2.926471101518847E-4
42095.0,2.1617028989770125E-5,1.8443178844682258E-5,1.0853227013662903E-5
42110.0,5.91369279612246E-4,0.018996675262599346,0.03093982305829123
42125.0,3.813606176710805E-5,3.1622653005711966E-5,1.8564925392156475E-5
42141.0,1.73893629404794E-6,1.8624125087268633E-6,1.0713366701902564E-6
42156.0,6.218816624581034E-5,4.5268976089180966E-5,2.6493600299455407E-5
42171.0,3.2499113155721755E-6,2.9825268590076165E-6,1.7718115530283002E-6
42186.0,1.083555840506906E-4,7.762167800167118E-5,4.52215041857345E-5
42201.0,6.0488074035097955E-6,5.418309052698206E-6,3.1823367761641757E-6
42216.0,2.1393299634055272E-4,1.344598793757771E-4,7.712022965065218E-5
42231.0,1.1013234853647144E-5,9.046514680629473E-6,5.292578399996844E-6
42246.0,4.086908634869342E-4,2.3578171335502502E-4,1.374942076992525E-4
42261.0,2.0784114408985364E-5,1.5249881586255522E-5,9.040223229711666E-6
