"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
97178.0,0.004867482060271092,0.0011451042136671778,6.70784971076721E-4
97200.0,3.60227019149445E-5,1.7147186402536795E-5,1.0072614274177783E-5
97222.0,6.151491639017665E-7,3.200862010895997E-7,1.6667711807421936E-7
97244.0,0.0027185831887615534,7.488052374012788E-4,4.257685017422358E-4
97266.0,2.730915449069266E-5,1.0950055180739403E-5,6.350764163819782E-6
97288.0,4.7465133077788397E-7,2.074898354733657E-7,1.0590189252383441E-7
97310.0,0.0050344486347610636,0.0011988289995006032,8.158262892103424E-4
97333.0,3.4595393155637816E-5,1.3991281285778346E-5,9.234332806347136E-6
97355.0,4.798289057997627E-7,2.5165268057618727E-7,1.4823118291303981E-7
97377.0,5.836196630832393E-4,1.912994125016388E-4,1.1057385886559984E-4
97399.0,5.664844085761436E-6,3.26797229082749E-6,1.8835719523107935E-6
97421.0,1.1882516762056776E-7,5.7492307634681494E-8,2.692590753862601E-8
97443.0,0.001032760279594274,4.579465821016739E-4,1.9119387691966225E-4
97465.0,1.7519865659848486E-4,3.027543171236486E-4,1.1977232578247298E-5
97487.0,0.02174539143538679,0.004413348811589021,0.004938487050738398
97509.0,1.475533916903236E-4,6.02998216700085E-5,3.551397199410229E-5
97531.0,1.942856504396885E-6,1.0698186946862942E-6,6.30330279776365E-7
97553.0,6.309576467177183E-8,1.9229016244330265E-8,9.661449270304405E-9
97575.0,3.5894266870355315E-4,1.2853208368362348E-4,7.432275708365262E-5
97597.0,3.6824106508584615E-6,2.1695060847522663E-6,1.3205383521609412E-6
97619.0,6.470453027329231E-8,3.842207754286577E-8,1.850878825114703E-8
97642.0,0.0015078113935232667,3.708146710407286E-4,2.439739499737657E-4
97664.0,1.2327286046158288E-5,6.427170801014288E-6,3.854226035744536E-6
97686.0,1.6099131850631368E-7,1.1228128958229169E-7,5.40752115622013E-8
97708.0,0.003605694160609559,9.415749124909998E-4,5.990637478830176E-4
97730.0,3.0397055593940703E-5,1.3888286070583043E-5,8.640796928683784E-6
97752.0,3.800611605645785E-7,2.661192608079662E-7,1.3832992006469383E-7
97774.0,0.0012766006807599234,4.093074590434185E-4,2.4074970551793857E-4
97796.0,1.2906487466284924E-5,6.26915279857298E-6,3.7872309477721426E-6
97818.0,0.03186537041161184,0.060768669230076774,0.09392974308333399
97840.0,2.382225803114674E-4,9.522899951451674E-5,5.591391867413676E-5
97862.0,2.5708061515616544E-6,1.684338087892956E-6,9.78046056875681E-7
97884.0,0.0067889219812433,0.0016923246374622627,0.001118653487164328
97906.0,5.191985998808592E-5,2.4154407915337667E-5,1.4791996146234859E-5
97928.0,6.661766399377159E-7,4.449282842462491E-7,2.3969515356083095E-7
97950.0,0.004780114052025597,0.0012604644261961465,7.884194429500163E-4
97973.0,3.659179902591708E-5,1.5474025855017232E-5,9.498441658151054E-6
97995.0,5.950685128260481E-7,2.8633938298247827E-7,1.5693546578810035E-7
98017.0,0.0020970710134802294,6.562724183437267E-4,4.067983367062872E-4
98039.0,2.075989295492191E-5,9.840565892109503E-6,5.980286432312085E-6
98061.0,3.4529463126966025E-7,1.860809258421879E-7,9.562260067476542E-8
98083.0,8.321456941803317E-4,2.9691448716395144E-4,1.731675055326725E-4
98105.0,8.466889891755023E-6,4.594925357998287E-6,2.734256282590781E-6
98127.0,1.232630543933575E-7,9.045285937144195E-8,4.342607047920898E-8
98149.0,0.0010839595502374162,3.8784703436750215E-4,2.2817156761796069E-4
98171.0,1.0753157390870644E-5,6.560806083129626E-6,3.948932210673093E-6
98193.0,1.554674365956392E-7,1.1608620594904177E-7,5.502450878324218E-8
98215.0,0.0016636525088657244,5.001450477986874E-4,2.922500655932099E-4
98237.0,1.3899015760669944E-5,8.254980898869936E-6,5.184684929485653E-6
98259.0,2.0256148667274364E-7,1.5059838119345503E-7,7.531468907867169E-8
98282.0,0.0011796406146799144,4.0198862654418154E-4,2.4102964895224424E-4
98304.0,2.1356240881847082E-5,3.217713194221672E-5,4.142649682038979E-6
98326.0,1.826855424599773E-5,3.143087146864101E-5,9.57923654070848E-7
98348.0,3.719777071205923E-4,1.436426227236543E-4,8.606868728704726E-5
98370.0,0.012859272140357245,0.0018892334440844037,0.0013777977141220827
98392.0,7.65621443547888E-5,3.4636442878196205E-5,2.064105968252282E-5
98414.0,9.188407084311045E-7,6.579289214798152E-7,3.442450448009761E-7
98436.0,0.006867350169629225,0.0015941573447775406,9.827458329196212E-4
98458.0,5.070447250477827E-5,2.336958311630051E-5,1.44812489560107E-5
98480.0,1.504606370845464E-6,4.583508165529435E-7,2.5917833352232556E-6
98502.0,0.0029594765524900207,8.608415316415759E-4,5.1212494540726E-4
98524.0,2.3993830179788875E-5,1.2880961198587334E-5,7.679151653419872E-6
98546.0,9.968361874531043E-4,3.110983158771826E-4,1.843361858154882E-4
98568.0,1.2142877641625151E-5,5.6552066210355846E-6,3.07161926060077E-6
98591.0,0.02349167230206328,0.004517628761028697,0.004932788650614561
98613.0,1.6736428889589313E-4,6.143820035888696E-5,3.699173299416005E-5
98635.0,0.005989321489404696,0.0013992527088430668,8.70400608594084E-4
98657.0,4.53043557668925E-5,2.0551052351668885E-5,1.2324477558630188E-5
98679.0,0.002445503176363936,7.147429965926413E-4,5.525353363702257E-4
98701.0,9.833090337426186E-5,1.2689733521753876E-5,3.48948137612628E-4
98723.0,0.007809421615412124,0.0017656313274710478,0.0010351255781016714
98745.0,6.223246435090152E-5,2.516621787685015E-5,1.4772715368276154E-5
98767.0,0.0075440388481824204,0.0017357967169223103,0.001063956379177855
98789.0,6.442884452281233E-5,2.4811441864754804E-5,1.4879167462285644E-5
98811.0,0.006420490676504378,0.001582075399444004,9.455342890903959E-4
98833.0,5.6359639802524674E-5,2.2024929810892476E-5,1.327247351656638E-5
98855.0,0.0019800339877947375,5.966592722075039E-4,3.495340700620588E-4
98877.0,1.9920169679402953E-5,8.945181058576767E-6,5.380339136485107E-6
98900.0,5.334763584747968E-4,1.7838033759307408E-4,1.0618278059580403E-4
98922.0,0.021920724525879075,0.004333087431494946,0.004974246468464018
98944.0,1.478188548656799E-4,5.974463484246823E-5,3.3898941949000624E-5
98966.0,0.011264053131638632,0.0013794541164993796,0.0010583232213575604
98988.0,8.665147280507091E-5,2.8368636116623206E-5,1.6697379896976273E-5
99010.0,0.10101595378015832,0.2771493029466287,0.42997642369739436
99032.0,4.034171075841854E-4,1.3699525438231128E-4,8.12840221704086E-5
99054.0,3.5985511876223657E-6,2.2930585229703413E-6,1.303555423458248E-6
99076.0,0.0013432252769566746,4.2580590017332165E-4,2.5394364038338674E-4
99098.0,1.2338862794440762E-5,7.380057490956992E-6,4.377167479214082E-6
99120.0,0.028196253029757076,0.06116848749760122,0.0943162174700676
99142.0,3.147494803708176E-4,9.777479895943303E-5,5.8018077908567136E-5
99164.0,6.198178274379803E-6,1.9344129353192383E-6,1.0472776555170065E-6
99186.0,0.0013040530150470917,3.5857583056531756E-4,2.0934343349230975E-4
99209.0,0.022385938694465528,0.014381932220097666,0.020726234120098937
99231.0,1.6454182565348054E-4,6.839335028655297E-5,4.121658663833242E-5
99253.0,0.02583633153777473,0.014333937730538357,0.020718822330153066
99275.0,1.9591373870109506E-4,7.053968713911903E-5,4.2314577028855194E-5
99297.0,2.7839255026041057E-6,1.2829706704847713E-6,7.23369151421478E-7
99319.0,6.264590304738146E-4,2.1926868940050842E-4,1.2809834155891984E-4
99341.0,7.305452855028714E-6,3.913170589174911E-6,2.2580911072168896E-6
99363.0,0.0020911140397642477,6.100186445522215E-4,3.6400799279729176E-4
99385.0,2.8486831157948834E-5,9.368902913820751E-6,5.931510110166397E-6
99407.0,0.023412771905946612,0.014515854438256473,0.020610983429699994
99429.0,3.763395423545505E-4,0.0011755158985668388,5.372193907120074E-5
99451.0,2.866250027966358E-4,0.0011850670823350645,2.8639958624331057E-5
99473.0,0.0012023182172010089,2.531888041322154E-4,1.471916201656462E-4
99495.0,1.1221520296667514E-5,4.470199786022944E-6,2.503609353417327E-6
99518.0,0.01173663216343533,0.0026717731469841576,0.001720126510685594
99540.0,9.313059174587857E-5,3.687323068537715E-5,2.1839580587201825E-5
99562.0,1.325011664136514E-6,6.787583276357695E-7,3.713962070417275E-7
99584.0,4.901509877972362E-4,1.551367970092972E-4,9.281524313588293E-5
99606.0,1.0136099775807327E-5,2.8667886791876093E-6,1.8006195070903535E-6
99628.0,0.006052445493171139,0.0017958349564279805,9.25524604716655E-4
99650.0,2.3929637346439234E-4,9.669309819236756E-4,2.834993201601501E-5
99672.0,0.01983046834354046,0.0602762312014677,0.09322828505583299
99694.0,2.0769100792944638E-4,8.807217805364368E-5,4.957220751416844E-5
99716.0,2.894266769219355E-6,1.612187779558682E-6,8.64174007996587E-7
99738.0,0.0026103722436682216,7.184371820236367E-4,4.3104164625964894E-4
99760.0,2.2201733858382103E-5,1.0919875649530196E-5,6.26614713065293E-6
99782.0,0.02072691649657761,0.0045415959558212,0.004820611398450235
99804.0,1.419391563450256E-4,5.816783613642439E-5,3.3674088489066196E-5
99827.0,1.2906090447245092E-6,8.573188240197911E-7,4.538762882770721E-7
99849.0,8.220653475367343E-4,2.775334867760952E-4,1.5562017012510495E-4
99871.0,7.635502356431373E-6,4.7862202903843265E-6,2.7706339342203356E-6
99893.0,0.006340834708919581,0.0014396593856598977,8.538979519024546E-4
99915.0,4.835936772572641E-5,2.1159846328572743E-5,1.2196393143534027E-5
99937.0,0.08218966027915459,0.27354776882182824,0.42893763109902877
99959.0,3.156948088216435E-4,1.0754628101772851E-4,6.092318849358888E-5
99981.0,3.6955939975970273E-6,1.9181185907229797E-6,1.1113560805313183E-6
100003.0,0.003418409468626904,8.272397933308262E-4,5.626078066346389E-4
100025.0,3.198661526528475E-5,1.2435516570734513E-5,7.81740194472596E-6
100047.0,0.02128311742898457,0.060838537332521654,0.09359569787199665
100069.0,2.3419318021558486E-4,8.611341490324728E-5,4.9178401821810243E-5
100091.0,2.295967155783034E-6,1.5745049913549523E-6,8.669346482759322E-7
100113.0,0.006159072447999648,0.0016406674665925857,9.220946953476721E-4
100136.0,4.1768574120670056E-5,1.9559866753214178E-5,1.1006698773637167E-5
100158.0,5.497124485982733E-7,3.808021217350017E-7,1.8646303228759858E-7
100180.0,0.0035571131383412696,8.91053140078624E-4,5.221453835168635E-4
100202.0,2.9758130614193867E-5,1.3192783909809283E-5,7.76224903066974E-6
100224.0,3.626884316803733E-7,2.4629182871295084E-7,1.2768354058388733E-7
100246.0,0.003321775535825886,9.450449012219242E-4,5.43948435600436E-4
100268.0,2.785519755614945E-5,1.3964685286898458E-5,7.996279355403472E-6
100290.0,4.269641091423471E-7,2.6783824934744407E-7,1.3359106333847406E-7
100312.0,0.0053530229185497396,0.0012806260479927094,8.056267639625607E-4
100334.0,4.014893570606933E-5,4.720750657037212E-5,1.0766015534707287E-5
100356.0,1.0277455123769787E-5,4.344552125383896E-5,1.0759331922390613E-6
100378.0,0.006406812214631775,0.0014355646915727466,8.752672479297204E-4
100400.0,5.147940610443355E-5,2.128204010163434E-5,1.2536644416127998E-5
100422.0,5.872948068712834E-7,4.006593692386385E-7,2.1140356275558315E-7
100444.0,0.012518794283214169,0.0029461608696633897,0.0018091827845850559
100467.0,8.609707983449767E-5,3.350206591702531E-5,1.916017773918106E-5
100489.0,9.868054193026562E-7,6.210747578682634E-7,3.2230130949966056E-7
100511.0,0.005863489512682666,0.0014471416728531238,9.198923391955829E-4
100533.0,4.493851176590159E-5,2.1995505973952537E-5,1.2411811866642221E-5
100555.0,5.556305579509E-7,4.2460571353791225E-7,2.0284932567172472E-7
100577.0,0.013401490389314912,0.0024066732492031328,0.0018142989473518595
100599.0,8.834850819468486E-5,4.208954649105824E-5,2.5005903480117562E-5
100621.0,1.1094513247784395E-6,7.742026367043551E-7,4.369799751902258E-7
100643.0,0.0010746010809185244,3.804492804752441E-4,2.3067299192571362E-4
100665.0,1.1272337465965054E-5,6.472863807916956E-6,3.915086153579066E-6
100687.0,0.017850612167566123,0.004549368438343734,0.0049415295074172905
100709.0,1.5581928884544937E-4,5.689736074392188E-5,3.4121885873918195E-5
100731.0,3.265829600820242E-6,1.109012541668026E-6,6.245052134209095E-7
100753.0,0.064967136144204,0.2745188943216216,0.43255422348035166
100776.0,2.1835074889367423E-4,8.29146539012821E-5,4.9188607391018006E-5
100798.0,2.8675934911556873E-6,1.5466991320559368E-6,8.589166019810062E-7
100820.0,4.926636144849237E-8,2.5891868116453847E-8,1.1588831575101589E-8
100842.0,4.417352691103048E-4,1.5727882152025174E-4,9.483100347910317E-5
100864.0,5.002817421211239E-6,2.8239168672891708E-6,1.5783132898215796E-6
100886.0,8.121515393343077E-8,4.868093766990161E-8,2.2062455127519922E-8
100908.0,6.52118354630781E-4,2.3142324241508168E-4,1.3102002132974854E-4
100930.0,7.263211412378946E-6,4.0485454653705874E-6,2.2037051162061328E-6
100952.0,0.008606603178498123,0.002036470094270013,0.0013661743362744219
100974.0,6.086465205399563E-5,2.935765378076275E-5,1.6722995385107082E-5
100996.0,7.85103127746571E-7,5.609989080545066E-7,2.8908555664044556E-7
101018.0,0.010890337786791634,0.0023007081673815837,0.0013780644106636973
101040.0,7.698727045257349E-5,3.211118931686873E-5,5.976856521733578E-5
101062.0,3.5036060591541524E-5,2.252064771674377E-6,5.697919563340526E-5
101085.0,7.265599644007359E-4,2.4210521246721418E-4,2.1977504900559417E-4
101107.0,4.714200027250489E-5,5.4397652391201285E-6,1.6329059788393685E-4
101129.0,4.6163186656254714E-5,3.058468927751811E-6,1.6324824754659095E-4
101151.0,0.0010977563400369475,3.3824136869414404E-4,2.0806452504101668E-4
101173.0,9.798657461850966E-6,5.9012175032105936E-6,3.4187298165098183E-6
101195.0,1.4350619444133088E-7,1.0428206348306334E-7,4.76500518557429E-8
101217.0,8.840102764537158E-4,2.892428908492981E-4,1.7397085629628146E-4
101239.0,2.27907785265588E-5,5.441704105687529E-6,4.875213077794904E-5
101261.0,2.1698537633898184E-5,1.297999997742598E-6,4.865419522427574E-5
101283.0,0.0012856743612387198,3.701037915499388E-4,2.22856141513165E-4
101305.0,1.2790050692474972E-5,6.548598438381007E-6,3.6315265344330094E-6
101327.0,0.02019579026974502,0.0028687410702844013,0.002257088754250141
101349.0,1.4430946890782513E-4,5.25476772366063E-5,3.9335049071159945E-5
101371.0,1.3377488077328274E-5,1.519231255473601E-6,2.7516149432414294E-5
101394.0,0.011673191982152435,0.0024209213984515364,0.00155603573769455
101416.0,8.194121423974665E-5,3.659073987665893E-5,2.1027772429537847E-5
101438.0,1.0972998071266269E-6,6.817251477093992E-7,3.469213856514005E-7
101460.0,0.006661304894881831,0.0016483335735726413,9.950760328249915E-4
101482.0,5.3206072777279895E-5,2.4167178373365067E-5,1.3828416221120617E-5
101504.0,7.236130276673944E-7,4.4935300456722665E-7,2.3078044039309207E-7
101526.0,0.0030930881234739345,9.206020377557045E-4,5.749098309256791E-4
101548.0,2.8769046984077695E-5,1.3678754533364222E-5,7.947562158028172E-6
101570.0,4.332398845364601E-7,2.6260553072086933E-7,1.2755851955076225E-7
101592.0,0.0017557222751711217,4.835980968399591E-4,3.4125721442949963E-4
101614.0,5.041558190393074E-5,9.351548104354229E-6,2.0338444653148687E-4
101636.0,0.013652307706977016,0.001954635824522408,0.0012920987604364928
101658.0,1.020412254976251E-4,3.654403298423397E-5,2.0980982267455575E-5
101680.0,1.3622453432000144E-6,6.670955756821724E-7,3.5968576467532725E-7
101703.0,3.3282339736201335E-4,1.2937111283379128E-4,7.6386285087055E-5
101725.0,4.133357644258627E-6,2.2953865353350024E-6,1.2707497566221813E-6
101747.0,3.337088902909625E-4,1.279321751703921E-4,7.241431565355644E-5
101769.0,0.021607424705812953,0.004369271805111443,0.005005018461033151
101791.0,1.600118975217883E-4,6.119547993725332E-5,3.293324783572527E-5
101813.0,0.01245643336238101,0.0014496986751828527,0.0010823042173210104
101835.0,9.573319380035826E-5,2.8610600085371265E-5,1.6681458481689874E-5
101857.0,0.010721829036136402,0.0016187388644728134,0.0013689771694969093
101879.0,6.903699198359693E-5,3.0684901862197443E-5,1.8181668146548414E-5
101901.0,0.002322345186344587,7.006527191805543E-4,4.104328704154469E-4
101923.0,2.327131805878568E-5,1.0979540404762112E-5,6.393507374965438E-6
101945.0,0.00926422255750678,0.0016658999261173388,0.001119110678996398
101967.0,1.326896452346184E-4,8.86001002017337E-5,2.0025009424893732E-5
101989.0,0.019182082206776925,0.003257986838165085,0.00217002688714949
102012.0,3.346296528654975E-4,0.0013428271152721523,3.9827083904350424E-5
102034.0,0.017492375667584468,0.0027290067155911943,0.002239673887486031
102056.0,1.462216308697721E-4,5.221672429797916E-5,3.084370846247502E-5
102078.0,0.023028762412722344,0.014439363819640755,0.02074839476985248
102100.0,2.2230365546787524E-4,7.326045551017674E-5,4.3710415466167275E-5
102122.0,4.986379121539751E-6,1.1757079433867935E-6,7.169616554654694E-7
102144.0,5.553163656646725E-4,1.9321509302671825E-4,1.1226319061097211E-4
102166.0,0.02945726860371139,0.014330505536879217,0.020830515310798107
102188.0,1.8249580384642968E-4,7.657102797527856E-5,4.387631190847345E-5
102210.0,2.1696951366599622E-6,1.4341823763595015E-6,7.411272255396134E-7
102232.0,0.0025897080024304374,6.220596694756208E-4,3.595183065383827E-4
102254.0,2.9554212721177497E-5,1.0895816353508554E-5,6.209630422653577E-6
102276.0,0.03483867185511831,0.060980059502069986,0.09405751047541808
102298.0,4.543051886781834E-4,8.620441193386845E-4,7.141391774174699E-5
102321.0,2.118817292417842E-4,8.952714370390661E-4,2.1940899763688977E-5
102343.0,0.008052914108285155,0.001812496449009724,0.0010711551513636827
102365.0,1.992416095368876E-4,7.449346250209387E-4,2.3110358746286967E-5
102387.0,1.8318563541745014E-4,7.562799044352844E-4,1.8101869585422043E-5
102409.0,0.0010720946237163054,6.801946282146707E-4,2.0844777941048407E-4
102431.0,1.6019156751709515E-4,6.531349539712374E-4,1.6146026355966313E-5
102453.0,0.0035652890521184573,0.001074114456903986,6.54307777847102E-4
102475.0,4.370647286161679E-5,1.1320901574073783E-4,1.0035172969540493E-5
102497.0,0.0232394907783487,0.0047256205220126205,0.004943494454622117
102519.0,1.99064035158999E-4,6.492675149430226E-5,3.828428619687789E-5
102541.0,3.712605823435199E-6,1.2808016180325407E-6,7.171865320110385E-7
102563.0,0.003467581510825555,8.44202979227541E-4,5.016144232156066E-4
102585.0,3.193813354842626E-5,1.3132676922697824E-5,7.522861434809434E-6
102607.0,5.451590984813875E-7,2.3436561321599146E-7,1.2147602695592323E-7
102629.0,0.0019208931924264742,6.052233144777369E-4,3.5493597023257203E-4
102652.0,1.680692319749746E-5,8.775491645086021E-6,5.033070749285069E-6
102674.0,0.01940594863575473,0.002786301697469867,0.0020074525226355697
102696.0,1.337623035525793E-4,5.063894923206689E-5,2.8580018944101947E-5
102718.0,1.33397276725853E-6,9.378651418931986E-7,4.854478362433108E-7
102740.0,0.01483692811302152,0.0024123045462194517,0.0016473434119353917
102762.0,1.0831798202716735E-4,4.285347981740326E-5,2.455599356563886E-5
102784.0,2.6091088658957776E-6,6.790285884064508E-7,6.203952958332348E-7
102806.0,0.001152768269707543,3.387514319507169E-4,1.966864479959833E-4
102828.0,1.077057111959414E-5,5.956606643586253E-6,3.5433149495592445E-6
