"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
5283.0,9.324206949248864E-4,9.411978535937071E-4,5.984577941285297E-4
5297.0,5.2060939594124035E-5,5.99390903202176E-5,3.572183651026874E-5
5312.0,0.003608251856218253,0.003332805609874953,0.003643001268553724
5326.0,1.9289946165880148E-4,1.9147664751083937E-4,1.2380373550821905E-4
5340.0,1.1419922473994608E-5,1.2620668434924522E-5,7.664395998475556E-6
5354.0,5.847145841047047E-4,6.192510538701007E-4,3.8391739847195E-4
5369.0,2.7311962996677426E-5,3.324311952714869E-5,2.0185057648296737E-5
5383.0,0.0025813932097526614,0.0018857410018332332,0.0014052755225257782
5397.0,1.2228884658396725E-4,1.2754388256654538E-4,8.164697964430217E-5
5412.0,6.080739745076211E-6,7.114123672957054E-6,4.33869753835589E-6
5426.0,5.867185396946063E-4,6.10365181364773E-4,3.959185525856545E-4
5440.0,3.4197194187790215E-5,3.955644843271825E-5,2.4754850509555826E-5
5454.0,0.002789404039548042,0.00222322819167233,0.0016594613698726458
5469.0,1.1459469702179356E-4,1.2410388324573672E-4,8.173846001181024E-5
5483.0,7.143746832932109E-6,8.296808016326084E-6,5.203049406856737E-6
5497.0,3.9239129622604594E-4,3.983285358048267E-4,2.7204147079491796E-4
5512.0,1.8610085551234956E-5,2.1295432207923092E-5,1.3364193843555683E-5
5526.0,0.0014571392592931769,0.0013352102018682158,9.28748676433182E-4
5540.0,7.41866722445394E-5,8.259617439596091E-5,5.520067435188105E-5
5554.0,0.015764339867788364,0.22115816378019845,0.3654128443438821
5569.0,2.5067694263217747E-4,2.670703869945344E-4,1.7994727002985922E-4
5583.0,1.5329709708885405E-5,1.7885929637302907E-5,1.1132199751435895E-5
5597.0,0.0011175799141653552,0.0010690096276900136,7.279893501800039E-4
5611.0,6.064330437681571E-5,6.762029847734498E-5,4.384642341220565E-5
5626.0,0.003366536055429101,0.0033071620526721615,0.0035440859558535567
5640.0,1.641771505062252E-4,1.7709403104690095E-4,1.2037742540407789E-4
5654.0,1.026334155496508E-5,1.1989520095202557E-5,7.465176856362449E-6
5669.0,7.061244419716654E-4,7.12259458346192E-4,4.8328680794071166E-4
5683.0,4.0530004198956544E-5,4.62097753047298E-5,2.9522608093387154E-5
5697.0,0.0035155983356275713,0.009840477744893869,0.015526281390546183
5711.0,1.9877701723937464E-4,2.136751981581773E-4,1.4552456051997374E-4
5726.0,1.0191556551611667E-5,1.1982388143613838E-5,7.4205476950282175E-6
5740.0,8.477734596094677E-4,8.459063779967914E-4,5.891252807236132E-4
5754.0,4.946293608095734E-5,5.3854118257015674E-5,3.5188811059329536E-5
5769.0,0.014645767334454489,0.21995103686389364,0.3632378482431185
5783.0,3.0397382802570017E-4,3.1604886922306005E-4,2.0934662978191898E-4
5797.0,1.832445684823679E-5,2.056043232394435E-5,1.2908663694027522E-5
5811.0,0.001089965217663773,9.656383679222729E-4,6.622377100336772E-4
5826.0,4.428574516840476E-5,5.104262619045026E-5,3.435689223661713E-5
5840.0,0.002378265540343893,0.044781100467117994,0.07512099558543972
5854.0,2.40864168724683E-4,2.53928054321024E-4,1.748904097223081E-4
5868.0,1.506498451489053E-5,1.7508438091945203E-5,1.1168506366212094E-5
5883.0,8.751185272506037E-4,8.364755692570676E-4,5.858910185035762E-4
5897.0,5.042423168903823E-5,5.406000288158532E-5,3.716072289275157E-5
5911.0,0.003157718954221077,0.009807814366475308,0.015494705965937626
5926.0,1.6405359368565394E-4,1.7216337739595514E-4,1.2031597595318749E-4
5940.0,1.0317885581736931E-5,1.1799927917476555E-5,7.760872178237954E-6
5954.0,6.688005955088316E-4,6.856424432605655E-4,4.7907409350430354E-4
5968.0,4.016142982091488E-5,4.518519075616023E-5,3.080307201277555E-5
5983.0,0.0030307925226483057,0.003253234046117514,0.0035003851164979675
5997.0,1.6263700055418385E-4,1.709405114252323E-4,1.2166930640827556E-4
6011.0,1.0243753704524304E-5,1.1764001257700795E-5,7.913747633274402E-6
6026.0,6.714859563715804E-4,6.951027157606328E-4,4.775830063558888E-4
6040.0,4.048429812478385E-5,4.595168696285611E-5,3.119774367544855E-5
6054.0,0.0031054181997478797,0.009786166951623288,0.015443678526518045
6068.0,1.978379148792751E-4,2.082751043965972E-4,1.4777021933195703E-4
6083.0,1.0265666282747268E-5,1.181276717328826E-5,7.911815517563293E-6
6097.0,8.250071372759085E-4,8.368929439926743E-4,5.892617923890999E-4
6111.0,4.9300237529701114E-5,5.504293483282777E-5,3.808482239334026E-5
6125.0,0.0027655021162631284,0.044524416984748114,0.0746178657178155
6140.0,2.0328827534485928E-4,2.1128250473508888E-4,1.4989025919453887E-4
6154.0,1.2612841381126165E-5,1.4393067351124367E-5,9.602348130565505E-6
6168.0,9.889099823012489E-4,0.001022211877410602,7.040603301335855E-4
6183.0,4.8028709162252306E-5,5.5016570737241E-5,3.717235677275148E-5
6197.0,0.002052771345184164,0.04442870389965496,0.07457895543817272
6211.0,2.1771357264159706E-4,2.5376719345893915E-4,1.6990906124164312E-4
6225.0,1.4025795423714058E-5,1.7705012542730124E-5,1.1318004372673568E-5
6240.0,0.0010176856023111453,0.0010091369337597372,7.075583669729998E-4
6254.0,5.9055862253210614E-5,6.58550089205868E-5,4.475625999701106E-5
6268.0,0.013548410845416503,0.21748448079418536,0.3593256234919119
6283.0,2.2890977240688673E-4,2.5361344711639976E-4,1.7615061376000097E-4
6297.0,1.4589633689432732E-5,1.7343524058547663E-5,1.143035059400128E-5
6311.0,0.0011937741725129996,0.001224333106092844,8.46181934077208E-4
6325.0,6.930390181586937E-5,7.974750609255355E-5,5.361341972772736E-5
6340.0,0.013441809643556353,0.2172533354579248,0.3588506025189785
6354.0,2.8488724005754003E-4,3.135600103968235E-4,2.1240071802638386E-4
6368.0,1.7927639642440092E-5,2.130554402686106E-5,1.3789544881063009E-5
6382.0,0.0012030478653352026,0.001221302680811641,8.275511051439564E-4
6397.0,5.7595442582709786E-5,6.537639990663387E-5,4.37499338149568E-5
6411.0,0.013487420066968684,0.2171886177570426,0.35831439520413483
6425.0,2.798005923244541E-4,3.0607739172614694E-4,2.1189598460472122E-4
6440.0,1.4740645470931554E-5,1.7331305058740046E-5,1.1254628372674673E-5
6454.0,0.0011953104808962046,0.0012289309550914964,8.521429990143683E-4
6468.0,7.058286124345674E-5,7.97781849174922E-5,5.357027883007583E-5
6482.0,4.568802675593291E-6,5.516702238769003E-6,3.566216792295603E-6
6497.0,2.6691358719455873E-4,3.0647705265804794E-4,2.1036816800635913E-4
6511.0,1.737917529470848E-5,2.089442107437621E-5,1.3565302879467003E-5
6525.0,0.0017899320243560046,0.0018260989326988654,0.001242995319553508
6540.0,8.255812178051737E-5,9.691227389234634E-5,6.505849946813889E-5
6554.0,5.463099777978922E-6,6.67909503400265E-6,4.29486895460781E-6
6568.0,6.4575123627031E-4,6.698425755120445E-4,4.5137256723763524E-4
6582.0,3.905261119927149E-5,4.414117692360081E-5,2.8606242423410712E-5
6597.0,0.0028651464529999477,0.009774204701929065,0.015303674366039605
6611.0,1.8566506235532165E-4,2.0859156260512053E-4,1.4212905789364898E-4
6625.0,1.2138158506198916E-5,1.433714963637673E-5,9.278144360197353E-6
6639.0,0.0011480729295132272,0.001209731854334829,8.373546123226297E-4
6654.0,5.984692455843867E-5,6.594931505358935E-5,4.427454353189517E-5
6668.0,4.07240864749441E-6,4.539455215564372E-6,3.0007633015155605E-6
6682.0,2.8741584369691654E-4,3.763785390680781E-4,2.504301954143683E-4
6697.0,1.702477593390032E-5,2.186920033771528E-5,1.411551657782094E-5
6711.0,8.278047228455933E-4,8.403677347493082E-4,5.705894243524365E-4
6725.0,4.925176127184942E-5,5.483103462790758E-5,3.589157606098986E-5
6739.0,3.4666753163195576E-6,3.7526038534348906E-6,2.484610399957713E-6
6754.0,2.6679762933227346E-4,3.0870640251955996E-4,2.085824111648353E-4
6768.0,1.9187704225395698E-5,2.124012316124968E-5,1.3979703507666653E-5
6782.0,0.0017773937609860298,0.001832818809630285,0.0012110446937404137
6797.0,9.0419233497341E-5,9.845848164662993E-5,6.673390263397109E-5
6811.0,6.192034644126479E-6,6.671059859989522E-6,4.527543927983486E-6
6825.0,6.121795263918634E-4,6.851213742014899E-4,4.4888812567565813E-4
6839.0,4.3332333153655086E-5,4.696657289653171E-5,3.0388768522134658E-5
6854.0,0.0037611891979562307,0.0442017601628724,0.07380176995783458
6868.0,2.9077677747171534E-4,2.636565945024362E-4,1.675294588663217E-4
6882.0,1.9560822507641154E-5,1.7104487800519088E-5,1.1508662583512447E-5
6896.0,0.0017815561759018752,0.0017887138200406852,0.0012514395671278293
6911.0,9.160883149140814E-5,9.877648015251038E-5,6.924801108068623E-5
6925.0,0.0022081116526003687,0.04424171178873367,0.07366646685941285
6939.0,2.46875617693139E-4,2.6508109341128296E-4,1.7991119174116095E-4
6954.0,1.4576571501793781E-5,1.4892925682516299E-5,1.0300979406660692E-5
6968.0,6.444151199618355E-4,6.841478487027978E-4,4.5003795323147897E-4
6982.0,4.591076608153449E-5,4.619209904707217E-5,3.073283445376943E-5
6996.0,0.0018547928446868078,0.0018166988442828366,0.0012235211176096572
7011.0,9.987514971702612E-5,1.0079013112229259E-4,6.755354976952245E-5
7025.0,0.0019720973291344527,0.0442671099996231,0.07357266843680135
7039.0,2.6108821673478206E-4,2.653790834531267E-4,1.7700578643527198E-4
7053.0,1.905028734668047E-5,1.795353040209194E-5,1.2319940028060113E-5
7068.0,5.789562452474181E-4,5.782540513939032E-4,3.753511087772183E-4
7082.0,4.230270413801155E-5,3.860919172805268E-5,2.5930622238661052E-5
7096.0,0.0029042626638373097,0.0032898365853789844,0.0034396095769157102
7111.0,1.5927306517910775E-4,1.4675392639391648E-4,9.76794241716275E-5
7125.0,1.1301541256643196E-5,9.869446718667454E-6,6.830721376082125E-6
7139.0,4.260570133652543E-4,3.896336046748961E-4,2.5941988545708037E-4
7153.0,2.7161708373089502E-5,2.4872316440435932E-5,1.631417037988858E-5
7168.0,7.635234530516643E-4,8.034748587947452E-4,5.378021095170191E-4
7182.0,4.5717612561255676E-5,5.11638343182342E-5,3.5267620552706714E-5
7196.0,0.007168787111265916,0.002734855407884721,0.003067426027437587
7211.0,2.6055730887421084E-4,1.5852709209689843E-4,1.2188755010292497E-4
7225.0,1.1245875008979307E-5,1.0459169370495814E-5,7.360794166699721E-6
7239.0,0.0023019005565498678,0.002208969059295347,0.0014292723557101186
7253.0,1.4717952130719535E-4,1.3932184211257716E-4,8.914573063050973E-5
7268.0,7.749927751745783E-6,7.399632159472862E-6,5.056192542532419E-6
7282.0,4.121198557436684E-4,4.4187564068550876E-4,2.876391095192812E-4
7296.0,2.6319296415496223E-5,2.8187322923218933E-5,1.9147187529486516E-5
7310.0,0.0012331833499398383,0.001199430134801837,7.839931747208235E-4
7325.0,5.809736509212962E-5,6.0807832178661846E-5,4.0895579598811824E-5
7339.0,0.001967642679311353,0.044254489219462644,0.07330780951427647
7353.0,2.4246483113467661E-4,2.4258922705025087E-4,1.6179711482215413E-4
7368.0,1.2614157481774062E-5,1.2777690967134366E-5,8.961290551139659E-6
7382.0,6.972781633951284E-4,6.369612619909349E-4,4.61101042009551E-4
7396.0,3.578287106169554E-5,4.0254738159650305E-5,2.8756400780908735E-5
7410.0,0.0024316390622026564,0.002051220061764151,0.0014201844145030876
7425.0,1.026535641858803E-4,1.0329938753402062E-4,7.219212264963524E-5
7439.0,7.05329492142139E-6,6.967671571762814E-6,4.728150487909474E-6
7453.0,4.1194064409173623E-4,4.0321258606415035E-4,2.959157866977274E-4
7468.0,2.0662392113933235E-5,2.2342186833514426E-5,1.562755147590608E-5
7482.0,0.005345467041758637,0.0025588731820281826,0.0019505308165279351
7496.0,2.9787151579275807E-4,2.1901136110524862E-4,1.317390903429055E-4
7510.0,1.5806978431934568E-5,1.4582419999831152E-5,8.341739939661718E-6
7525.0,9.384273479006316E-4,8.719629988064821E-4,6.240681923511379E-4
7539.0,5.484856401620478E-5,5.9495945361593456E-5,4.250802055725224E-5
7553.0,0.0031929586632650493,0.003196652388093571,0.003470337009170447
7567.0,1.647535621564493E-4,1.6527579219240206E-4,1.2252519505639013E-4
7582.0,9.323840193035768E-6,9.524195292493852E-6,6.476140503858705E-6
7596.0,7.906434030830028E-4,5.72080947713594E-4,3.8831327843125195E-4
7610.0,4.9332551872111406E-5,3.949677663960672E-5,2.4101943145450714E-5
7625.0,0.0010384096079805597,0.0010895712909366367,8.364118320894087E-4
7639.0,6.909268876042793E-5,7.850210820947526E-5,5.3810281548016626E-5
7653.0,0.0021682961715347223,0.04347147341061681,0.07315373101392086
7667.0,2.2725219878947227E-4,2.4984474346450046E-4,1.7618432614502024E-4
7682.0,1.3682341408532705E-5,1.476783856308791E-5,9.589883515275507E-6
7696.0,5.045575745017801E-4,5.287268044312244E-4,3.724228772541392E-4
7710.0,3.453976102401556E-5,3.7808363542543747E-5,2.3785977755723025E-5
7725.0,0.0010921541706273264,0.0011050470554258092,8.173461666609906E-4
7739.0,7.121198686076511E-5,8.042514717229936E-5,5.1418657547297435E-5
7753.0,0.002618359265307606,0.009430527546828002,0.01511159551565526
7767.0,1.8183813258871757E-4,2.0702640468988712E-4,1.3836574779513668E-4
7782.0,1.0817625193380962E-5,1.1990119699190232E-5,7.584556544244915E-6
7796.0,3.93034460418478E-4,4.356748460109757E-4,2.9859752425241795E-4
7810.0,2.7445757869675866E-5,3.119684537321099E-5,1.9354143794420908E-5
7824.0,0.0012971373264036145,0.0011413773196179572,7.765106136747392E-4
7839.0,6.209874931437208E-5,6.487798849476093E-5,3.746489443604748E-5
7853.0,0.00590350403499114,0.009247783498807758,0.015078434408012027
7867.0,3.1914340549974297E-4,2.573071602960152E-4,1.4079443565436948E-4
7882.0,1.4322212877670884E-5,1.3683558141098742E-5,7.811810354434892E-6
7896.0,0.0017907821741030394,0.001066539519369709,9.021035888004431E-4
7910.0,9.801124404550786E-5,7.191472984524848E-5,5.11167720386764E-5
7924.0,5.681752898792484E-6,4.859286436995983E-6,3.382130079826546E-6
7939.0,2.7083948989667866E-4,2.944476464413236E-4,1.8367634687493263E-4
7953.0,1.7480298954735982E-5,1.967381720298833E-5,1.2235025777089514E-5
7967.0,8.534415987351748E-4,7.609898691129984E-4,5.114642552329057E-4
7982.0,3.980851720626197E-5,4.115743612947313E-5,2.566699502614176E-5
7996.0,0.002037822578805498,0.0016125533650913045,0.0011438596598401084
8010.0,1.0653876143045459E-4,1.0969396275509728E-4,6.73795079147798E-5
8024.0,0.014104905188243136,0.20993545142342887,0.35225278797207166
8039.0,2.32133481507966E-4,2.3879839927244234E-4,1.4807405867784347E-4
8053.0,1.4104009616301425E-5,1.5742972744083372E-5,9.970470695788384E-6
8067.0,8.380310640941271E-4,7.628509838857665E-4,4.889069221117766E-4
8081.0,4.5687505576030224E-5,4.897380360355691E-5,3.097418070914966E-5
8096.0,0.002806939753059767,0.0020389002631166415,0.0014852770336237526
8110.0,1.2766826162327691E-4,1.3036391291553617E-4,7.848828003568614E-5
8124.0,7.54140127624564E-6,8.619264289612478E-6,5.343891197319832E-6
8139.0,2.827643110903879E-4,2.860982481892077E-4,1.753089571200491E-4
8153.0,1.6606875231603443E-5,1.8694966004654497E-5,1.160813166895368E-5
8167.0,0.001027924367612352,9.205774205300949E-4,6.008717389025423E-4
8181.0,5.417165970780224E-5,5.8865283007014355E-5,3.636395488738565E-5
8196.0,0.0025749714808835636,0.0019807223577087457,0.0014350820054901696
8210.0,1.2156203291466504E-4,1.2783723828718865E-4,7.623762988814217E-5
8224.0,7.285673629566425E-6,8.444847346135638E-6,5.246837057405059E-6
8239.0,3.5587821616370094E-4,3.0674068480115356E-4,1.8630148912525656E-4
8253.0,2.013647345972389E-5,1.9488695877787038E-5,1.1797274320537618E-5
8267.0,0.0016223513377964399,0.0011966728871750073,7.95876545783616E-4
8281.0,8.618930768432729E-5,7.546703473035942E-5,4.5561112402728475E-5
8296.0,0.0018740203847780392,0.042956393853043194,0.072355250501294
8310.0,2.2254183669010667E-4,2.3513376666920387E-4,1.4238729344439135E-4
8324.0,1.3151901691695714E-5,1.5376984525743137E-5,9.69523595293054E-6
8338.0,8.30373060611541E-4,7.621210487920372E-4,4.7477494486443254E-4
8353.0,3.6772686906194434E-5,3.9525068304084724E-5,2.383191999068379E-5
8367.0,0.0020874414661647633,0.0016466448447046162,0.00108485655840534
8381.0,9.902292745907779E-5,1.0377772152007256E-4,6.286363420296019E-5
8396.0,0.0018883696400954918,0.042881365904640444,0.0722631157334394
8410.0,2.5197802061461763E-4,2.406203995616839E-4,1.568513480756615E-4
8424.0,1.4257577172738828E-5,1.5796734217951115E-5,9.872446802711331E-6
8438.0,9.697765276365072E-4,8.220482582330989E-4,5.363198332140962E-4
8453.0,3.996623719963504E-5,4.275427208282616E-5,2.7328599107312713E-5
8467.0,0.0032487131239006687,0.0029279510991239493,0.0032970766412866175
8481.0,1.4829073402383895E-4,1.5401872505696254E-4,9.23498526753054E-5
8496.0,6.980546357517212E-6,8.449620963672965E-6,5.019951439077691E-6
8510.0,5.377772959143842E-4,5.27638673013012E-4,3.3280787224639297E-4
8524.0,2.9234509742054348E-5,3.362594310431441E-5,2.087586608249191E-5
8538.0,0.00254119585224566,0.0020200270578778,0.0013742416178432984
8553.0,9.971157049199258E-5,1.0619532972198262E-4,6.612241912245221E-5
8567.0,0.014207373991180095,0.20864410081907367,0.3494906392615135
8581.0,2.797925918725632E-4,2.8235819822077104E-4,1.7761285493960835E-4
8595.0,1.584361747929086E-5,1.8520705114188445E-5,1.1225339228109138E-5
8610.0,6.680841740982896E-4,6.281883341521941E-4,3.997315500484286E-4
8624.0,3.53921987031188E-5,4.040497015805589E-5,2.5433943561642287E-5
8638.0,0.001989375226722035,0.0016656109844626914,0.001066815389035509
8653.0,8.072455172819198E-5,8.878045356517828E-5,5.601086751901596E-5
8667.0,0.0017536156424968964,0.04271939054312974,0.07193648750370928
8681.0,2.269014595227226E-4,2.3293930880981782E-4,1.5001068783371076E-4
8695.0,1.3107067889294011E-5,1.5546387595330427E-5,9.437852362365269E-6
8710.0,5.15697848311975E-4,5.128091684142614E-4,3.228550909930493E-4
8724.0,2.850419593016681E-5,3.356003976035188E-5,2.0568658902153268E-5
8738.0,0.001570199650506001,0.0013610412167065925,8.752573434499893E-4
8752.0,7.90244451624417E-5,8.763001093337855E-5,5.5013315389640257E-5
8767.0,0.0018131175692623878,0.042625016754195166,0.07176367024753934
8781.0,2.1414957497143037E-4,2.2968203198185056E-4,1.4855784376907236E-4
8795.0,1.2798135799464588E-5,1.552527863102187E-5,9.40590220563821E-6
8810.0,5.240506511164173E-4,5.278246980048702E-4,3.218260989328439E-4
8824.0,2.858223613006213E-5,3.371207559879413E-5,2.0174160959276818E-5
8838.0,0.0016037342273441835,0.0013738578347636545,8.758586699481191E-4
8852.0,7.456213355573884E-5,8.718526878288489E-5,5.3945008461163634E-5
8867.0,0.012538384582374995,0.20806252874634432,0.3473158346076858
8881.0,2.628956623443481E-4,2.748518486692065E-4,1.8167697342666206E-4
8895.0,1.4874247924935717E-5,1.8854588788578144E-5,1.1238293648429645E-5
8910.0,7.086371485834507E-4,7.422114222165063E-4,4.8040687260817095E-4
8924.0,4.012572709017577E-5,4.879783273873687E-5,3.0089359537290808E-5
8938.0,0.0022010086744076664,0.0019466227938774226,0.001334230689252977
8952.0,1.0915395327883585E-4,1.2610948342671506E-4,8.129440050804784E-5
8967.0,5.524113422414969E-6,7.173285436565603E-6,4.226559598037907E-6
8981.0,3.7402249302934197E-4,3.9888020917654176E-4,2.620087115949036E-4
8995.0,2.16219414511639E-5,2.6754786360631872E-5,1.64261738616455E-5
9009.0,0.0010885800530907959,0.001076328726007808,7.027971312072948E-4
9024.0,4.798467508343936E-5,5.8289626361894714E-5,3.647104541233392E-5
9038.0,0.0025414707804376382,0.002904656909722582,0.00323265876687335
9052.0,1.3109299102329473E-4,1.508831145061897E-4,9.79914663476732E-5
9067.0,6.66153148981874E-6,8.675772075843158E-6,5.123306302091821E-6
