"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
5665.0,4.113031046588445E-7,1.862037633747282E-6,1.7550109309883233E-6
5680.0,4.091882797128149E-5,1.3836522089329218E-4,1.3612989265667172E-4
5696.0,1.3588577710726937E-6,5.832954362373851E-6,5.62719983003235E-6
5711.0,1.7634366548628612E-4,4.410748118976241E-4,4.454412568293517E-4
5727.0,4.647828901937603E-6,1.853825020075599E-5,1.8122587401802983E-5
5742.0,3.656590859414831E-4,0.03610384979788056,0.04464907923011239
5758.0,1.8480772400358367E-5,6.859705020120984E-5,6.249055425204654E-5
5773.0,8.107676644819293E-7,3.688072366468402E-6,3.303066044962326E-6
5789.0,6.756980833600434E-5,1.9891066324246364E-4,1.9884030160326514E-4
5804.0,2.5665187713539703E-6,1.0568842715784327E-5,1.0246197879257747E-5
5820.0,1.3813944607153354E-4,3.5387489848846777E-4,3.5688485892491716E-4
5835.0,4.690216418258903E-6,1.8354692843776197E-5,1.7747431693992617E-5
5851.0,4.618753585085192E-4,0.007187967453361702,0.00883963764654296
5866.0,1.687082850557029E-5,5.985757095494017E-5,5.857421355865593E-5
5882.0,5.819015127744891E-7,2.6200408029389105E-6,2.4710499565809758E-6
5897.0,5.268648838278605E-5,1.5806820866781152E-4,1.5644973135242764E-4
5913.0,1.6562839976221273E-6,7.113908755676052E-6,6.725829633209857E-6
5928.0,1.8072182368485384E-4,4.315503355833197E-4,4.312168163204113E-4
5943.0,5.804530828519059E-6,2.205080109146494E-5,2.1361279959458334E-5
5959.0,4.6204644088799747E-4,0.0070981238285456345,0.008764154322401125
5974.0,1.708852759568846E-5,5.9559175332616884E-5,5.794426977453402E-5
5990.0,5.934695392139989E-7,2.6038618418062544E-6,2.482653120056565E-6
6005.0,5.347148809640579E-5,1.5608335074070325E-4,1.56398995901117E-4
6021.0,1.6382665588858587E-6,6.928087444871635E-6,6.702068188650846E-6
6036.0,1.8405466683566179E-4,4.3023699109215704E-4,4.310399189629609E-4
6052.0,4.685484894915928E-6,1.817074963021854E-5,1.7828824320146856E-5
6067.0,4.658349094560317E-4,0.007014258223204577,0.008690957454313922
6083.0,1.3840945923224951E-5,4.844496538108694E-5,4.695281120745867E-5
6098.0,5.95338452064299E-7,2.62226033483003E-6,2.469348632148989E-6
6114.0,4.3158984669123124E-5,1.250828854475527E-4,1.247473147091202E-4
6129.0,1.6300090338572167E-6,6.622816911617337E-6,6.40211995662748E-6
6145.0,1.5053439016240859E-4,3.4554251180058564E-4,3.4724150373495395E-4
6160.0,4.7728886407507015E-6,1.7356675515818363E-5,1.716479548704071E-5
6176.0,4.7008241743848144E-4,0.001456489510442385,0.0018208794832435186
6191.0,1.436905443421031E-5,4.855510090371473E-5,4.696090217152375E-5
6207.0,4.967408285344721E-7,2.178793319216793E-6,2.020194789902108E-6
6222.0,4.484031528004707E-5,1.2555243975420359E-4,1.2417471799538578E-4
6238.0,1.357743008301264E-6,5.408919867685E-6,5.181328581015084E-6
6253.0,1.4981623386012806E-4,3.516679950861897E-4,3.4803962068982584E-4
6268.0,4.988037044210978E-6,1.7426074368816514E-5,1.6887686101459852E-5
6284.0,4.888983361371876E-4,0.0014635972023417274,0.0018066498543286914
6299.0,1.5415413445030067E-5,4.792140463875396E-5,4.730394866120168E-5
6315.0,5.152001799714616E-7,2.123998129320496E-6,1.9991884314838997E-6
6330.0,3.814612676246119E-5,1.0606936711772738E-4,1.022523821534596E-4
6346.0,1.1952108854446415E-6,4.587130879310164E-6,4.3516724257908836E-6
6361.0,1.0784871914928635E-4,2.4183687449907457E-4,2.2746073400014514E-4
6377.0,2.8859679620018567E-6,1.0131555802255687E-5,9.889980261072953E-6
6392.0,2.982252862502788E-4,5.871692302057589E-4,4.995073996871299E-4
6408.0,6.999328699469293E-6,2.3227887085649145E-5,2.197480303208189E-5
6423.0,0.002673323772293778,0.1641354551761011,0.2082811632005073
6439.0,2.5583243199545743E-5,7.207089271604165E-5,6.546348658731865E-5
6454.0,1.0114312024894574E-6,3.956430203528684E-6,3.6107020023910906E-6
6470.0,8.66601061272251E-5,1.995397880981425E-4,1.8273090684542366E-4
6485.0,3.0337414531885557E-6,1.0307248777688882E-5,9.803879728356745E-6
6501.0,2.736468910709091E-4,5.600248240157437E-4,4.997638708317973E-4
6516.0,9.265416791810973E-6,2.7997286632463244E-5,2.5502525562971795E-5
6532.0,3.044580498382633E-4,0.033137910109755614,0.041636842661054344
6547.0,2.879061194582811E-5,7.487905427879232E-5,6.568153049617192E-5
6563.0,8.806977953251299E-7,3.30118821351382E-6,3.0515054120472294E-6
6578.0,1.1948586249710141E-4,2.0869464263669312E-4,2.0339209936824632E-4
6593.0,4.040664836991827E-6,1.2294378262158342E-5,1.1742426708961782E-5
6609.0,3.882943015395925E-4,7.033114064903881E-4,6.491572213034231E-4
6624.0,1.3112397013012325E-5,3.383921363925749E-5,2.944008531090981E-5
6640.0,0.0031513930155858084,0.16089277898462945,0.20434178667896105
6655.0,2.5609767413022257E-5,7.583872412024345E-5,7.292933151739605E-5
6671.0,7.956200359894738E-7,3.3356684566476037E-6,3.107180806301847E-6
6686.0,2.498805188472632E-4,4.96854423531157E-4,3.5969958274501777E-4
6702.0,6.8253972130782505E-6,2.1289377553739922E-5,1.388009014426898E-5
6717.0,3.8110996487599814E-4,7.47368275522309E-4,6.647909420366501E-4
6733.0,9.696420472765375E-6,2.8250530051509912E-5,2.7065727363828848E-5
6748.0,0.0026368793544439256,0.1592297228627126,0.2022649285414962
6764.0,2.405058014942578E-5,6.287801571893702E-5,5.965611907038227E-5
6779.0,8.937450255798386E-7,3.3924892569487325E-6,3.137341805981252E-6
6795.0,7.634320399747959E-5,1.5358331581414466E-4,1.6329174562223635E-4
6810.0,2.630276866308979E-6,8.683477372316538E-6,8.12942174302469E-6
6826.0,2.4350730411589727E-4,4.217119972120034E-4,4.4757005337980855E-4
6841.0,7.861947377941128E-6,2.276392716141084E-5,2.158963101543755E-5
6857.0,2.594379211246721E-4,0.03187645351043521,0.040473608516014115
6872.0,2.3982317300869653E-5,6.1346861898021E-5,5.9298394619140954E-5
6888.0,7.252779051743152E-7,2.7717192732030084E-6,2.5161034705555655E-6
6903.0,7.456248364673622E-5,1.533664014729575E-4,1.6448794482333E-4
6919.0,2.083090305256804E-6,7.335812875855782E-6,6.66889322289297E-6
6934.0,2.4626445544877613E-4,4.89372177305779E-4,4.950238448592662E-4
6949.0,7.514641256495035E-6,2.4086148675409582E-5,2.0857372268815804E-5
6965.0,0.0025224534988857574,0.15563213823952238,0.1990308120164948
6980.0,2.996668068952808E-5,6.928438240585928E-5,7.154504393946076E-5
6996.0,9.011983944837902E-7,3.237409447961121E-6,3.0336012747127242E-6
7011.0,7.376379162318266E-5,1.5472713953448836E-4,1.6562581185669605E-4
7027.0,2.0757661088856013E-6,7.283738313428796E-6,6.690581875393246E-6
7042.0,2.3343155555328378E-4,4.102322613468023E-4,4.456323780060767E-4
7058.0,6.097653593627216E-6,1.867014606503676E-5,1.7564560959102E-5
7073.0,2.6656724819942715E-4,0.031241437634653913,0.03983594688209489
7089.0,1.8497290836255675E-5,4.887272356109417E-5,4.7993601469817677E-5
7104.0,6.960318532088265E-7,2.692801173541847E-6,2.5246801746968765E-6
7120.0,5.75337910869648E-5,1.2603065220213115E-4,1.3189999457962508E-4
7135.0,2.0212884414720505E-6,7.039009916143054E-6,6.5307528081088794E-6
7151.0,1.85983592924195E-4,3.319249942993057E-4,3.592140212348711E-4
7166.0,6.142418037846957E-6,1.832336714119691E-5,1.7303960282078102E-5
7182.0,5.250142577925997E-4,0.0062617729379494,0.0079318854937768
7197.0,2.1347492104377942E-5,4.5122020826010187E-5,4.456593102061014E-5
7213.0,6.240961355665919E-7,2.337959382576658E-6,2.026133666829373E-6
7228.0,5.632678903297006E-5,1.2441512452636004E-4,1.306237563866504E-4
7244.0,1.6088076364131428E-6,5.832072805722744E-6,5.471766848028497E-6
7259.0,1.8618218748977798E-4,3.3251277791365524E-4,3.5599514832303946E-4
7274.0,6.260270565430854E-6,1.822998045240356E-5,1.7227489806690375E-5
7290.0,6.117066475689055E-4,0.006196484924040703,0.007844330821730819
7305.0,2.0991489131418985E-5,5.61185350050916E-5,4.8352656576376086E-5
7321.0,6.252742065289587E-7,2.62790059977492E-6,2.071033631975432E-6
7336.0,5.88432992810073E-5,1.2327124080824E-4,1.341892425549219E-4
7352.0,1.7100369345318552E-6,6.140956974284068E-6,5.50809375276173E-6
7367.0,1.821819191460343E-4,3.3252968520182077E-4,3.7756009462763736E-4
7383.0,5.078730633056505E-6,1.564114605826844E-5,1.4439305074073737E-5
7398.0,4.236174266093946E-4,0.0060740531901795755,0.007816014483509638
7414.0,1.5087236556790766E-5,3.7574204540806536E-5,3.7218558372423746E-5
7429.0,5.988785103951996E-7,2.41483798986061E-6,2.1212123414272196E-6
7445.0,4.645081839646725E-5,1.0185113396919684E-4,1.0775000398959833E-4
7460.0,1.7347849590440985E-6,6.154118317222935E-6,5.511543304970695E-6
7476.0,1.4263105456007526E-4,2.7449689917283086E-4,3.079564159946911E-4
7491.0,4.877981376441476E-6,1.5598290631080917E-5,1.3720520106486412E-5
7507.0,4.0293098834885737E-4,0.0012855720177438975,0.0016522419423551584
7522.0,1.359607441829449E-5,3.554708840295594E-5,3.341416166604187E-5
7538.0,4.020070082404617E-7,1.8955219771638309E-6,1.5052150083215488E-6
7553.0,4.273229333603979E-5,9.862026715629203E-5,1.0014075758373972E-4
7569.0,1.1958239286361067E-6,4.89544266336777E-6,4.04832972814566E-6
7584.0,1.3670604835196832E-4,2.639238490462878E-4,2.748703845378439E-4
7599.0,4.269227472477753E-6,1.4754346871100477E-5,1.2524955972344875E-5
7615.0,4.107279409514732E-4,0.0012383897121933892,0.001632021143231002
7630.0,1.3051732163359882E-5,3.804174379205394E-5,3.441752340719309E-5
7646.0,3.9944107925570324E-7,1.8064552835784141E-6,1.5249856873395654E-6
7661.0,4.119019435782959E-5,9.149021202725271E-5,9.336679537242194E-5
7677.0,1.1449667805055773E-6,4.596628970544583E-6,3.911695169494635E-6
7692.0,1.339684098228255E-4,2.574034556762933E-4,2.691051241354225E-4
7708.0,3.385666631342845E-6,1.1731815916884086E-5,1.0210461315913308E-5
7723.0,4.197621960575769E-4,0.001244883589250966,0.0016365711828077241
7739.0,1.02634474315093E-5,3.1604515943241036E-5,2.8006975877997927E-5
7754.0,3.9610132062474586E-7,1.8415620829960957E-6,1.514665631491684E-6
7770.0,4.065842546111145E-5,8.909932938377376E-5,8.990148196495351E-5
7785.0,1.3884605381595678E-6,5.382595190203945E-6,4.675710316076993E-6
7801.0,1.6902162432598064E-4,3.1840851520995923E-4,3.246309786600758E-4
7816.0,5.129910088851232E-6,1.686959741766052E-5,1.4311623188171874E-5
7832.0,4.71985313489497E-4,0.02909466865471354,0.037718776626302596
7847.0,1.9963804436369614E-5,6.487083220892143E-5,6.0385579348047176E-5
7863.0,6.387167198502009E-7,2.8677659563863606E-6,2.362410868189316E-6
7878.0,6.549664652112065E-5,1.3045915285894594E-4,1.3073594368017232E-4
7894.0,1.6973894992681498E-6,6.421476144736091E-6,5.669891269563164E-6
7909.0,2.681307643083667E-4,4.6411831513678913E-4,4.977341982286944E-4
7924.0,7.68158250549301E-6,2.3514833963890644E-5,2.1627914499972925E-5
7940.0,2.4896873391919337E-7,1.1113296582139242E-6,9.083859664814227E-7
7955.0,3.903908801994846E-5,8.401153219404366E-5,8.686442221260867E-5
7971.0,1.0872946156455018E-6,4.591122282688517E-6,3.6214330837753414E-6
7986.0,2.169417720480852E-4,3.9149465256895535E-4,4.2801867724638506E-4
8002.0,5.052532122698183E-6,1.7806497904606747E-5,1.4527171945654321E-5
8017.0,2.12555722268484E-7,1.0400608241828551E-6,7.8217351021756E-7
8033.0,2.3892408984594764E-5,5.702318627093294E-5,5.487620795192929E-5
8048.0,8.967775618065517E-7,3.6347837100129536E-6,2.8477911620970975E-6
8064.0,1.294247391888006E-4,2.3315180688195336E-4,2.4654197707549513E-4
8079.0,4.069218258950154E-6,1.4235958805091664E-5,1.1418431303335818E-5
8095.0,2.7843342786521187E-4,0.02839633821865318,0.037065310924822084
8110.0,1.929948065302634E-5,4.935570914675667E-5,4.4198371649462784E-5
8126.0,5.99747552123053E-7,2.5728440989561556E-6,1.9571766578893655E-6
8141.0,1.1018935641302972E-4,2.0973842658505602E-4,2.2618822785599405E-4
8157.0,2.8143323009431248E-6,1.0270433875196675E-5,8.439621499021775E-6
8172.0,5.980585601015863E-4,0.0012898768609994947,0.0018237664089315062
8188.0,1.2940958621601065E-5,3.52417165363638E-5,3.319565210205893E-5
8203.0,4.855304559200829E-7,2.0159038507646148E-6,1.7534947321881722E-6
8219.0,2.4927378000786122E-5,6.098345536058129E-5,5.201678536203153E-5
8234.0,9.852918839877522E-7,4.091497596015384E-6,2.852355567215332E-6
8249.0,3.466416962628031E-4,3.972620218863497E-4,8.179468558675289E-4
8265.0,9.515274236069523E-6,1.8166747899533E-5,2.189841878818501E-5
8280.0,0.002298281743729829,0.1370848855642869,0.18156880554656862
8296.0,2.8329016899152863E-5,5.842068111642081E-5,6.875831910224568E-5
8311.0,1.042915261617267E-6,3.87667572189877E-6,3.175938332422893E-6
8327.0,1.0113408991383072E-4,1.916812221417804E-4,2.1266882973368885E-4
8342.0,3.4891794251390195E-6,1.2831480146382671E-5,9.554198589233838E-6
8358.0,4.3447158721804494E-4,0.0012125935929183152,0.0016510792878435094
8373.0,1.4649727003847266E-5,4.3409079362798286E-5,3.6723568311824305E-5
8389.0,5.132426741038715E-7,2.23472566352855E-6,1.7542710555001596E-6
8404.0,6.032176408654919E-5,1.3796541711941308E-4,1.3044955295306619E-4
8420.0,2.047941103870021E-6,7.406342351887143E-6,5.633225807905364E-6
8435.0,2.9529818261043967E-4,4.4087645956059643E-4,5.210225659296088E-4
8451.0,7.581139974720298E-6,2.5057281055275374E-5,1.8839257818444423E-5
8466.0,3.1383687755162106E-7,1.4130698175227133E-6,9.343992728369979E-7
8482.0,3.7268932282788515E-5,9.140016289175931E-5,7.69491478812745E-5
8497.0,1.5616493376446183E-6,5.754912656765318E-6,3.997923189177504E-6
8513.0,2.3129754840820399E-4,4.0142272027367867E-4,4.323376524936954E-4
8528.0,8.436672471275737E-6,2.713188402711194E-5,1.993395191172628E-5
8544.0,3.0377791614455157E-7,1.2458484785981396E-6,8.197179851529173E-7
8559.0,4.68915438050604E-5,1.0738803677601672E-4,9.087107947961034E-5
8574.0,1.9691293998239246E-6,6.910036526623268E-6,4.820861010188077E-6
8590.0,2.518956004634377E-4,4.2754470735466917E-4,5.079674257063308E-4
8605.0,7.319395883483814E-6,2.7499275027849218E-5,2.327647592604954E-5
8621.0,2.5116494367605126E-7,1.257498092199993E-6,9.634841622900428E-7
8636.0,1.6948157676572277E-4,3.2499901243441203E-4,1.8837332804425515E-4
8652.0,5.104911922308141E-6,1.1394554066436577E-5,9.785157913391031E-6
8667.0,1.5668680192115674E-4,3.0738546276347785E-4,2.8697954273219705E-4
8683.0,4.98055024735398E-6,1.6949766617971107E-5,1.1068651557239883E-5
8698.0,0.002020397252335896,0.13176230745101603,0.17694586405368512
8714.0,1.6625203885797623E-5,5.8012418503629964E-5,4.7052900456705066E-5
8729.0,6.502214985941149E-7,3.012959726449331E-6,2.410133995002323E-6
8745.0,1.0368867891262603E-4,2.3539092431519538E-4,2.0426337602891552E-4
8760.0,3.4355470439019377E-6,1.3030637376089074E-5,1.0512594793476435E-5
8776.0,2.41887650583118E-4,0.026773221979631653,0.03555128304219104
8791.0,1.917441848851218E-5,5.640174005709314E-5,4.722474376358492E-5
8807.0,5.8812546692777E-7,2.6622258461314947E-6,2.1208425671257272E-6
8822.0,8.960236833271256E-5,2.1166915408089848E-4,1.9597490809093049E-4
8838.0,2.41594908070592E-6,9.71040061112051E-6,7.977377027043151E-6
8853.0,3.835638607333178E-4,0.005312641268074733,0.0071712232461272835
8869.0,1.1948615047759126E-5,4.279382250100719E-5,3.3169405627177165E-5
8884.0,4.920416629099079E-7,2.2346209747861036E-6,1.7463256170887148E-6
8899.0,7.337711601931885E-5,1.8742140196880666E-4,1.5935812846779395E-4
8915.0,1.9960876410707076E-6,8.407959450238313E-6,6.676034364600251E-6
8930.0,4.2359819240760826E-4,0.005298790998692608,0.007134331086299886
8946.0,1.1548299663635142E-5,4.0629959983455095E-5,3.074360327513931E-5
8961.0,4.494141274965992E-7,2.1610979764707638E-6,1.6239989283532462E-6
8977.0,6.0477977551814985E-5,1.5110062268820513E-4,1.270928889913903E-4
8992.0,2.0543603073128917E-6,8.3334846575366E-6,6.9625614707356755E-6
9008.0,3.5573518371242384E-4,7.809308406259444E-4,7.121940928296327E-4
9023.0,1.1309171028356995E-5,3.557769723590959E-5,2.7716733676699716E-5
9039.0,3.6073145628001206E-7,1.7723189629163113E-6,1.31602953140311E-6
9054.0,3.91789214532635E-5,1.2112163597091668E-4,9.266605155368813E-5
9070.0,1.190116249293968E-6,5.1620255926948435E-6,4.2172750423469076E-6
9085.0,3.866122787288561E-4,9.898800971569258E-4,9.909018029441161E-4
9101.0,8.866397660859368E-6,3.5050276863413155E-5,2.9516980372000554E-5
9116.0,3.722152277818452E-7,1.691596356659073E-6,1.370237911361118E-6
9132.0,7.057194702575198E-5,1.7382601923029173E-4,1.4783107484651417E-4
9147.0,2.2470139749844483E-6,9.335919443894884E-6,7.064777153171262E-6
9163.0,6.487557581679924E-4,0.0015726805377840394,0.0016940447186627233
9178.0,1.231951731634319E-5,3.8743394582621844E-5,3.113431850301532E-5
9194.0,3.369007458860346E-7,1.8112786184564765E-6,1.3409729701297563E-6
9209.0,5.081990821978173E-5,1.6102541043437653E-4,1.1614743457447669E-4
9225.0,1.5388556174486323E-6,6.956310880231614E-6,5.480827644727289E-6
9240.0,3.235326950755266E-4,0.0010870574195278916,0.0014661237588287084
9255.0,9.29019456238933E-6,3.565117406259647E-5,2.640257171397477E-5
9271.0,2.9918424543094284E-7,1.5378825011552328E-6,1.1819138824015976E-6
9286.0,6.530765054076547E-5,1.7620197402397984E-4,1.3843815473906838E-4
9302.0,1.7690785141360525E-6,7.371864135524464E-6,5.416389962400024E-6
9317.0,3.459559548932804E-4,0.005072999426210511,0.007008274787474435
9333.0,1.0139527839728981E-5,3.6849835433012875E-5,2.72099549043471E-5
9348.0,3.9316404786512957E-7,1.8898963897397738E-6,1.4053174151940784E-6
9364.0,6.159581272713822E-5,1.769135523533592E-4,1.4197068879070164E-4
9379.0,2.080941249778044E-6,9.113674431236158E-6,7.094774485367916E-6
9395.0,3.252963593000946E-4,0.005064197044338902,0.006952939938228406
9410.0,1.1764358352952826E-5,4.471759833778064E-5,3.209730574193292E-5
9426.0,3.6880676466318947E-7,1.8645421154892508E-6,1.3930007591169439E-6
9441.0,7.805642171182494E-5,2.2130162006915068E-4,1.7287658826190843E-4
9457.0,2.0550384313655875E-6,9.156914958154334E-6,6.6134334400362295E-6
9472.0,3.5349647277948284E-4,0.004986229473432783,0.006939141383363359
9488.0,1.0237477907496607E-5,3.871354344474364E-5,2.7068637295797947E-5
9503.0,3.7980724391145564E-7,1.8885864567467485E-6,1.4371036152694897E-6
9519.0,5.9701234609245154E-5,1.7492754183459476E-4,1.332872254317479E-4
9534.0,2.015193694380881E-6,9.032630214200486E-6,6.6133288350023695E-6
9550.0,3.1304935618930535E-4,0.001081909027338581,0.0014315383291576605
9565.0,9.567060879834997E-6,3.761993893144495E-5,2.7259929709399725E-5
9580.0,3.666900981545086E-7,1.902963335299796E-6,1.4153238437061271E-6
9596.0,7.144339452633699E-5,1.9834792188963627E-4,1.4271819656477667E-4
9611.0,2.7318710010661827E-6,1.0400149680352248E-5,6.60366772040784E-6
9627.0,5.470711801618502E-4,0.004988053982465113,0.0068167747359385526
9642.0,2.5690533015049578E-5,6.879435328593313E-5,4.0634655783288286E-5
9658.0,8.559486306766413E-7,3.0356380925965034E-6,1.6392372541583985E-6
9673.0,7.276696727907048E-5,2.2385518004984511E-4,1.7215530388025614E-4
9689.0,1.9654579054065993E-6,8.984226595095791E-6,6.710810794145481E-6
9704.0,1.9942925675838608E-4,0.02409356636784895,0.033760173593316886
9720.0,1.2802584933456977E-5,4.769920140639899E-5,3.254781517399946E-5
9735.0,5.214567453009842E-7,2.3698895842748023E-6,1.6518559831856318E-6
9751.0,7.93750352068364E-5,2.3038116977804431E-4,1.6668431641809158E-4
9766.0,2.822272069477072E-6,1.157289573036427E-5,8.006509728675577E-6
9782.0,1.9893673305637077E-4,0.023942585833238106,0.033607511060763796
9797.0,1.553041634833887E-5,5.7735844705987885E-5,3.8627095358335765E-5
9813.0,5.08067466724364E-7,2.3414270968230405E-6,1.6162943564373781E-6
9828.0,9.797393498365768E-5,2.797559718072887E-4,1.9935225903378693E-4
