"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
22403.0,1.1390411152083564E-4,3.399001736138645E-4,2.391283098205284E-4
22419.0,4.077554841986569E-6,1.6217635908322277E-5,1.023973005702067E-5
22434.0,2.1772126492308562E-4,6.185289480568779E-4,4.4100978753745454E-4
22449.0,9.401735240564034E-6,3.348661339836249E-5,2.09850927497399E-5
22465.0,5.540299514047452E-4,0.0015801365194320666,0.0018351582384707984
22480.0,1.6418255546263544E-5,5.7619320310838954E-5,3.9405651296499405E-5
22495.0,0.0019859285754580645,0.11600259177529841,0.1940164903785628
22511.0,2.2682109992137323E-5,7.373065173648608E-5,4.6977063218454886E-5
22526.0,1.0893847358688795E-6,3.994271875514242E-6,2.7830491707598298E-6
22542.0,3.356416849505801E-5,1.0986594233899276E-4,6.755636219946054E-5
22557.0,1.608400559666058E-6,5.965883362539519E-6,4.0417400209523375E-6
22572.0,6.398934982025932E-5,1.9054345086499589E-4,1.20782521824228E-4
22588.0,2.455474293012884E-6,8.747317640464564E-6,5.8383476283762944E-6
22603.0,9.837131089747978E-5,2.848655820484009E-4,1.8867309598703227E-4
22618.0,4.616893493363794E-6,1.5574262751578518E-5,1.0003868822857983E-5
22634.0,1.5097777998525848E-4,4.235301751838466E-4,2.947714796893641E-4
22649.0,7.006519193213849E-6,2.3665600839705122E-5,1.4966501369260453E-5
22665.0,2.4470632831814174E-4,7.002509697757026E-4,5.199619858425338E-4
22680.0,1.1284176165684393E-5,3.8077338238753705E-5,2.3868009142144858E-5
22695.0,3.828276277747051E-4,0.00478987881635543,0.007855709374288046
22711.0,1.6921941906468582E-5,5.429600788510547E-5,3.365448561146238E-5
22726.0,0.002114160712859753,0.11579401647387505,0.1930955858287423
22741.0,3.246740661450136E-5,9.587866040362066E-5,5.517737131924895E-5
22757.0,1.2708462055552974E-6,4.437316812248624E-6,2.7763653982423004E-6
22772.0,4.828138187973597E-5,1.3788818899119186E-4,8.513203520065546E-5
22788.0,1.936761546140255E-6,6.573007526169146E-6,4.3231584697582135E-6
22803.0,7.892142377296789E-5,2.0625606094833943E-4,1.4210632073135646E-4
22818.0,3.765899480478732E-6,1.2144570692169661E-5,7.765761722729711E-6
22834.0,1.2151589981093791E-4,3.044517597960355E-4,2.0019958441849155E-4
22849.0,5.725825919872415E-6,1.722121051767651E-5,1.0461917838578209E-5
22864.0,3.1265603974046794E-4,8.289772037000902E-4,6.134674951091028E-4
22880.0,1.2702012451570478E-5,3.8085613083729216E-5,2.3674929503615614E-5
22895.0,4.122731362539885E-4,0.004781275488031962,0.007825979339062062
22911.0,1.936031114973023E-5,5.575918007362969E-5,3.436634820326612E-5
22926.0,0.0023270428862596556,0.11543677414175166,0.19252328718569364
22941.0,3.6988132899278875E-5,9.626066324961647E-5,5.866465070841869E-5
22957.0,1.5977102021946079E-6,4.772642632186671E-6,3.035702930312366E-6
22972.0,5.5959282144674165E-5,1.427577740640393E-4,8.7846457354559E-5
22987.0,2.929830971194551E-6,7.961268199227952E-6,4.820639712901562E-6
23003.0,8.515544929466283E-5,2.1625718565769657E-4,1.3148398495160408E-4
23018.0,4.512931740859191E-6,1.2742336349177933E-5,7.774736620171537E-6
23034.0,1.1057937550291708E-4,3.0534608932477865E-4,2.0148070457359134E-4
23049.0,4.975851831608674E-6,1.5487357511376273E-5,9.643460336344544E-6
23064.0,2.9756834909340675E-4,7.668116510859906E-4,5.000338530135894E-4
23080.0,1.060425681756617E-5,3.097130304674905E-5,2.0559789132769435E-5
23095.0,4.58919714086598E-4,0.0014140191377969298,0.001661441405692154
23110.0,2.102250345793132E-5,5.785879272359037E-5,3.507268499271336E-5
23126.0,2.6075656016881575E-4,0.02293294024300147,0.0390504880122317
23141.0,2.1245665069023278E-5,7.420860910920815E-5,4.820459424921317E-5
23157.0,8.968752678095048E-7,3.3706223899523685E-6,2.2138187650452808E-6
23172.0,3.195667390451174E-5,1.0258323726522841E-4,6.744979929825432E-5
23187.0,1.57060928850815E-6,5.426532906219006E-6,3.5127185801666087E-6
23203.0,4.9690163434987366E-5,1.6504036286260076E-4,1.0802896277327029E-4
23218.0,2.275446755989918E-6,8.627627545594776E-6,5.5111785029997056E-6
23233.0,9.791127284568146E-5,2.9004723153468485E-4,2.0167443992906027E-4
23249.0,3.4542453535563448E-6,1.1988969008604845E-5,7.539546078394104E-6
23264.0,1.5717848644256074E-4,4.4032845037452124E-4,3.182210272565426E-4
23280.0,5.260890051415146E-6,1.91641061880676E-5,1.1966032574551413E-5
23295.0,2.506340329469729E-4,6.513157171314637E-4,4.805418451555462E-4
23310.0,9.81422641480677E-6,3.402972339819006E-5,2.1739061713075676E-5
23326.0,0.0011085706685375317,0.005314517425841497,0.007821501004704221
23341.0,3.7175515479269495E-5,9.816250170634998E-5,7.176451723719059E-5
23356.0,1.4623107558482164E-6,5.3496053324068925E-6,3.974903866117387E-6
23372.0,2.854362670555421E-4,5.572147977512084E-4,4.101265650072146E-4
23387.0,1.3188155367614315E-5,3.099331749251723E-5,1.8501445123230682E-5
23403.0,4.987026408352866E-7,1.5614782118495055E-6,1.0023590020075291E-6
23418.0,4.234339943117713E-5,1.563248309772177E-4,1.0389905922191039E-4
23433.0,2.0304595442356006E-6,7.813174645025773E-6,5.5340579659529984E-6
23449.0,8.115444646777406E-5,2.3751144652089367E-4,1.7646850456450627E-4
23464.0,3.870598174775808E-6,1.3667803526846056E-5,9.491018553174303E-6
23479.0,2.072785598380934E-4,5.80382827109222E-4,4.518504360952671E-4
23495.0,6.897374051916099E-6,2.418553528039594E-5,1.7533111676872895E-5
23510.0,4.2541784406204317E-4,0.0013223225500787767,0.001674336760906286
23526.0,1.3757425118602766E-5,4.221209419807009E-5,2.8750947208630135E-5
23541.0,7.085005875620268E-7,2.7018642468188683E-6,1.8898557150982108E-6
23556.0,6.0762466984616414E-5,1.4553992269588774E-4,9.976515133458228E-5
23572.0,1.6675199107999705E-6,5.5629644600077954E-6,4.430777638053451E-6
23587.0,9.303643321047153E-5,2.4790970808439075E-4,1.7996867377123246E-4
23602.0,3.7486940425147394E-6,1.3083658793397635E-5,8.895824118454057E-6
23618.0,1.4199378519594663E-4,4.274502858313117E-4,3.203591154187384E-4
23633.0,6.782290132318511E-6,2.525201878209725E-5,1.823396503363445E-5
23649.0,2.3599486298639237E-4,6.465576050005387E-4,4.89547437804372E-4
23664.0,9.792025603912432E-6,3.371168045199166E-5,2.3801294920193364E-5
23679.0,3.7711623058693576E-4,0.004679989229876973,0.007762829374025499
23695.0,1.4646060128164266E-5,4.97950039013232E-5,3.513294030447275E-5
23710.0,0.002145174332787338,0.11434471724615712,0.19010895355567614
23725.0,2.6968183904426044E-5,8.884566774388381E-5,6.195077079369932E-5
23741.0,1.173142033254689E-6,4.513190565849901E-6,3.1090013975284496E-6
23756.0,4.23358703053528E-5,1.2912890337300214E-4,9.221338590207464E-5
23772.0,1.7137911331233228E-6,6.53238695490215E-6,4.506077073518041E-6
23787.0,6.62994632341697E-5,1.9279827523174854E-4,1.46349401654238E-4
23802.0,3.0334936480294336E-6,1.1553339826264352E-5,7.768804821607117E-6
23818.0,1.0578336949516866E-4,2.8815659598038085E-4,2.2529616719319063E-4
23833.0,4.64568341560302E-6,1.7806859852444002E-5,1.2000407912907784E-5
23848.0,3.559584617644482E-4,0.0012866467310589155,0.0016460358433972003
23864.0,1.1804883531138223E-5,4.481439558948186E-5,3.0533321837240615E-5
23879.0,0.002149182125726649,0.11441078425122168,0.18967809701522495
23895.0,2.259231735177837E-5,6.940016538517042E-5,5.025081914197778E-5
23910.0,1.1278674366885576E-6,4.422913929383708E-6,3.0618553296851077E-6
23925.0,4.590394003434267E-5,1.3182295896203505E-4,9.680399489470946E-5
23941.0,1.7200758013772526E-6,6.1921740639570424E-6,4.173004831094199E-6
23956.0,1.9168673117240666E-4,4.99473788673533E-4,3.5077860363081715E-4
23971.0,7.132343784420023E-6,2.8043027842528903E-5,1.9148467503967532E-5
23987.0,2.8645352202916544E-4,0.022545550098723565,0.03875595093689223
24002.0,2.348561294090627E-5,7.026883358886587E-5,5.2551169453503894E-5
24018.0,1.0036916208835667E-6,3.7725328691198374E-6,2.777087822574609E-6
24033.0,3.6647049327983874E-5,1.0727946448334737E-4,8.104611563500494E-5
24048.0,1.8085076360502327E-6,6.891159700108915E-6,4.933332278649147E-6
24064.0,1.303756006711708E-4,3.5392599904172575E-4,2.8349158391042064E-4
24079.0,5.465221861637926E-6,2.18937307932081E-5,1.5216524776773895E-5
24094.0,2.4641285947886487E-4,0.022565023848552253,0.038746351440556014
24110.0,1.895710687352785E-5,6.0544939835221625E-5,4.5170543976184E-5
24125.0,1.0345985755152282E-6,3.847237973378601E-6,2.8500896584449634E-6
24141.0,6.857090185654355E-5,1.9283993522344783E-4,1.5189024299834222E-4
24156.0,2.931227005945675E-6,1.1978029077231951E-5,8.198426616341829E-6
24171.0,3.183907505264063E-4,7.591419849070692E-4,6.415458657728764E-4
24187.0,9.131106441364572E-6,3.320120625946085E-5,2.419521693541866E-5
24202.0,5.570233681510472E-7,2.1376347530376864E-6,1.471301936658088E-6
24217.0,4.075244907321769E-5,1.228974063020889E-4,9.543764590578219E-5
24233.0,1.5357702804219744E-6,6.4328281816398225E-6,4.419002159276735E-6
24248.0,1.6093347913380464E-4,4.193138667576929E-4,3.440592237038464E-4
24264.0,5.026653627578409E-6,2.1088048058800387E-5,1.457378277168902E-5
24279.0,4.139457791750676E-4,0.004658152872343916,0.007797390607299164
24294.0,1.708578932261545E-5,6.0156299380703074E-5,4.490392040015947E-5
24310.0,7.81694783158204E-7,2.8024082990354244E-6,1.99423793193824E-6
24325.0,6.62674114725672E-5,1.9507387103789744E-4,1.5225700015351838E-4
24341.0,2.340057034874726E-6,9.84959436710748E-6,6.488453573761474E-6
24356.0,2.6014216144812244E-4,5.613736827437657E-4,4.7383172769286015E-4
24371.0,9.260699161971595E-6,3.727983331149253E-5,2.5442466504764917E-5
24387.0,4.5336660100102337E-7,1.801027541508455E-6,1.2480025641779268E-6
24402.0,4.09412369036847E-5,1.0995445237045782E-4,8.281494172149469E-5
24417.0,1.740221857341121E-6,7.13077823828036E-6,4.912849854013785E-6
24433.0,1.2660915248206134E-4,3.4166185346272177E-4,2.9282250096072026E-4
24448.0,4.8312735582042466E-6,2.1230009632953826E-5,1.4490252458680748E-5
24464.0,3.950513396297402E-4,0.004686444297768461,0.007771296141621969
24479.0,1.7425821970644615E-5,6.093828248561828E-5,4.257854936683014E-5
24494.0,9.336397632559353E-7,3.3961242321598802E-6,2.4438198175403405E-6
24510.0,7.304534194214783E-5,1.8653675400857135E-4,1.4532904692044724E-4
24525.0,2.929298411286919E-6,1.2165644873955962E-5,8.575328507830986E-6
24540.0,3.804337896275694E-4,0.0012206541691233024,0.0016141076875015514
24556.0,1.098854245115469E-5,4.115016631555038E-5,2.862429850639239E-5
24571.0,5.686798518121492E-7,2.3962555360049957E-6,1.6766459984047083E-6
24587.0,4.5664056279359464E-5,1.2192482427725678E-4,9.359684393472255E-5
24602.0,1.944518117209948E-6,8.10649619909739E-6,5.6173187728328455E-6
24617.0,2.794918539915015E-4,6.390995671931046E-4,5.340247350188249E-4
24633.0,7.3076898077487825E-6,2.7959049970642713E-5,2.0759364358271956E-5
24648.0,4.0814791595608285E-7,1.4764990110773668E-6,1.1643492165945081E-6
24663.0,3.320061929124373E-5,9.339774775826557E-5,7.836446333600084E-5
24679.0,1.2029208531692824E-6,4.832113493830265E-6,3.6926705930446096E-6
24694.0,1.359454021482689E-4,2.995522910703205E-4,2.8159269393180785E-4
24710.0,3.949807376482658E-6,1.487781229445562E-5,1.1764356825033787E-5
24725.0,4.436976021346396E-4,0.0046387922636371625,0.007745335400902276
24740.0,1.709114162550483E-5,5.28531021859246E-5,4.506746040062058E-5
24756.0,7.090492413972425E-7,2.582044600554649E-6,2.03366412914786E-6
24771.0,6.623201722655685E-5,1.5832951330358133E-4,1.4916846141002304E-4
24786.0,2.6102626160411363E-6,9.758442668892994E-6,7.690474314302365E-6
24802.0,2.759240162463125E-4,5.567963867464878E-4,5.42184032988455E-4
24817.0,8.802433131664959E-6,3.219074913462761E-5,2.55235927499481E-5
24833.0,4.0658874056799036E-7,1.479023628003885E-6,1.1512445156550816E-6
24848.0,3.315297776736946E-5,9.006330464829805E-5,8.112102977100422E-5
24863.0,1.4584303093777814E-6,5.4859284023206585E-6,4.318193970236289E-6
24879.0,1.3496110271119609E-4,2.8614179007701467E-4,2.856742677383034E-4
24894.0,4.928326001437626E-6,1.8794815196663208E-5,1.4592949865126236E-5
24909.0,2.480390092142826E-4,0.022176177526903467,0.03842459375841959
24925.0,1.8075368204908433E-5,5.7091068034345104E-5,4.682638883514169E-5
24940.0,1.008733194423013E-6,3.5485015445124046E-6,2.696344215240364E-6
24956.0,6.803068865222463E-5,1.648002142692076E-4,1.574045960876829E-4
24971.0,3.0743274737997863E-6,1.0908971584543543E-5,8.559569901712841E-6
24986.0,3.537920238610227E-4,6.827892674824398E-4,7.277367042264068E-4
25002.0,9.880119320955982E-6,3.563437276512278E-5,2.7039749221490593E-5
25017.0,5.959316753679565E-7,2.023187061192451E-6,1.4947911020457768E-6
25032.0,4.3704392560704504E-5,1.1678255808817408E-4,1.0412123422498232E-4
25048.0,1.740636878553824E-6,6.112436145870605E-6,4.6746968416242525E-6
25063.0,1.728978254206298E-4,3.618160616485053E-4,3.774090454707038E-4
25079.0,5.009194027069965E-6,1.9219991026719225E-5,1.4592202584530787E-5
25094.0,2.614459478516528E-4,0.022256512921016942,0.03833641776871528
25109.0,2.185223619413531E-5,6.574323722856617E-5,5.757599332503547E-5
25125.0,9.262763041836191E-7,3.5615822920302285E-6,2.682951825999928E-6
25140.0,1.67208850350165E-4,2.0751780317134432E-4,3.6669587982643333E-4
25155.0,6.469887930665413E-6,1.2258010240388117E-5,1.5237761303099898E-5
25171.0,5.343415593619489E-4,0.004569669267440154,0.007722686038191489
25186.0,1.6860872022654096E-5,5.6552887316820365E-5,4.337909560356991E-5
25202.0,6.478109295224506E-7,2.842904724014894E-6,1.8701789893492323E-6
25217.0,5.5191694600281935E-5,1.3651428036855591E-4,1.3314144939590637E-4
25232.0,2.230707996202093E-6,9.154555949472994E-6,6.731825645490116E-6
25248.0,1.8546767773658165E-4,3.6774136410846315E-4,3.9935184529167606E-4
25263.0,5.952461927495311E-6,2.3841440221673392E-5,1.7765672757950125E-5
25278.0,2.744449993915887E-4,0.02201821093922348,0.03839629691429578
25294.0,1.7412006313613215E-5,5.5702336077029856E-5,4.609778028296878E-5
25309.0,8.689493281056904E-7,3.5101322435238452E-6,2.538540601122046E-6
25325.0,4.308492531365594E-5,1.132449966624837E-4,1.0495177670286216E-4
25340.0,1.8006281052450254E-6,7.703292577957137E-6,5.419428036141914E-6
25355.0,1.272172693625421E-4,2.9531398058454863E-4,3.4050991603559673E-4
25371.0,3.7621259004212116E-6,1.502708876942744E-5,1.263023154186041E-5
25386.0,2.4393697424092176E-4,4.6416507966602844E-4,5.017257965319007E-4
25401.0,7.421683095430311E-6,2.9866419781129862E-5,2.1971490152969333E-5
25417.0,3.625943948611757E-4,6.502348053225884E-4,7.322172649086474E-4
25432.0,1.079249121485149E-5,4.195389582596167E-5,3.181002602265915E-5
25448.0,4.544298611421851E-4,0.004502300040990704,0.0076508846780269125
25463.0,1.694056499576786E-5,5.3295414184072636E-5,4.529365101961019E-5
25478.0,8.556239933217064E-7,3.476773022170038E-6,2.50909914661544E-6
25494.0,2.6988811821261497E-5,7.66158079421665E-5,6.861524052666521E-5
25509.0,1.22300684533448E-6,5.193318550648485E-6,3.677482232360914E-6
25524.0,5.184890234329273E-5,1.324388718414858E-4,1.313356576724913E-4
25540.0,1.8017120459731502E-6,7.327250353250093E-6,5.326666799145559E-6
25555.0,9.61092557410731E-5,2.451345296620308E-4,2.3464582289528586E-4
25571.0,3.0685974862309797E-6,9.867519096523762E-6,8.497276559382251E-6
25586.0,2.983588709618188E-4,5.329791347207793E-4,5.883684657952286E-4
25601.0,8.754515870854943E-6,3.0187521238560835E-5,2.376309999117684E-5
25617.0,0.001247956054913125,0.0015183129882784644,0.002653501655717957
25632.0,4.5299726877295795E-5,5.9570695115910226E-5,8.929632671839459E-5
25647.0,1.4141898563227922E-6,3.5004707868975626E-6,3.511449308597804E-6
25663.0,1.2951505063238598E-4,1.7837685600751875E-4,2.214739705898393E-4
25678.0,4.325442368388426E-6,1.0409996079290196E-5,9.904404828076428E-6
25694.0,9.739496252113926E-5,2.2675283170400887E-4,2.1125423111007085E-4
25709.0,3.893546287377821E-6,1.409220742399301E-5,1.05338536212937E-5
25724.0,2.5224125736835417E-4,4.1652155839642344E-4,4.4446136958525785E-4
25740.0,6.716502653386906E-6,1.9794887003595476E-5,1.6604090967786163E-5
25755.0,3.9963523811596723E-4,6.429318989381199E-4,6.807568872606687E-4
25770.0,1.2433148425469699E-5,3.491446294017526E-5,2.9117092201561553E-5
25786.0,7.190210869033027E-4,0.004538267439112857,0.007680760485196472
25801.0,1.952093221441788E-5,4.832250251011938E-5,3.886492855579638E-5
25817.0,6.068845530981028E-7,2.2516469572793093E-6,1.6193525297387537E-6
25832.0,9.337105354166181E-5,1.9397182826585407E-4,1.7446088379040775E-4
25847.0,3.5875013118993065E-6,1.1168808104055908E-5,8.66191511554914E-6
25863.0,1.561682342313717E-4,2.782598653354002E-4,2.68782054923047E-4
25878.0,5.21857907373286E-6,1.603586612245416E-5,1.2786355507398857E-5
25893.0,5.120347328604703E-4,0.0011000560050228975,8.125674677464908E-4
25909.0,1.1733474077188941E-5,3.5728851312864754E-5,2.3753302699748535E-5
25924.0,5.078629650418901E-7,1.8395735733226358E-6,1.368226833870122E-6
25940.0,2.6577991119884087E-5,6.275784173226991E-5,5.513622129329523E-5
25955.0,1.151341061427891E-6,3.871225448376331E-6,2.9214426084175886E-6
25970.0,6.711505652224198E-5,1.4544726106629856E-4,1.2861885370733876E-4
25986.0,2.1766410784787165E-6,7.227661700711597E-6,5.46927344422086E-6
26001.0,1.296174079823825E-4,2.3774836262579306E-4,2.35454278264148E-4
26016.0,4.73733675293396E-6,1.4231341521891652E-5,1.1157144897369128E-5
26032.0,2.0771693257268275E-4,3.5628496970915765E-4,3.7815037969714336E-4
26047.0,7.202823796011507E-6,2.1019909224347653E-5,1.670264874441887E-5
26063.0,3.268635049573547E-4,5.902642125367033E-4,5.999614016960373E-4
26078.0,1.0931135595049561E-5,3.153300065926894E-5,2.5027614488547803E-5
26093.0,0.002243408805755506,0.10839066110033721,0.18484334254960202
26109.0,2.1207479380962334E-5,5.6940050262567715E-5,4.630208589788947E-5
26124.0,9.461545187493472E-7,3.2422848041338085E-6,2.3978599171643203E-6
26139.0,7.165911990790602E-5,1.7628086114650988E-4,1.228492138013767E-4
26155.0,2.1735634480742363E-6,7.513445321404276E-6,5.568494188219699E-6
26170.0,1.0479834231313217E-4,2.0853713019245993E-4,1.965279617879331E-4
26186.0,3.2394807755682006E-6,1.0142362632638441E-5,7.736544057872264E-6
26201.0,2.0981401349923887E-4,4.368469534940213E-4,4.1636370736874577E-4
26216.0,7.417763649493842E-6,2.1384692085468945E-5,1.6868426082374564E-5
26232.0,3.9831691274405467E-4,0.0011189067582661203,0.0015908734529966326
26247.0,1.3753684679338086E-5,4.271110952257754E-5,3.170265893260381E-5
26262.0,6.571320192049364E-7,2.3468307234907576E-6,1.6941747096111962E-6
26278.0,3.318868187366242E-5,9.02965686848015E-5,6.827801620917347E-5
26293.0,1.4544984923708347E-6,4.902034916895815E-6,3.5530251955256705E-6
26309.0,6.442118854884319E-5,1.6211698348771538E-4,1.2538835507650825E-4
26324.0,2.644239177203991E-6,8.823379254603049E-6,6.232488420946174E-6
26339.0,1.6373913085273827E-4,3.2610642435344724E-4,2.9259506277089817E-4
26355.0,4.994166351638042E-6,1.567602228816852E-5,1.152316123091252E-5
26370.0,3.2837318489990574E-4,6.136644243817806E-4,6.050212216929317E-4
26385.0,1.1284308173489735E-5,3.4054738926144186E-5,2.4706239853244498E-5
26401.0,2.8756758950960017E-4,0.021286901203792598,0.03733813500318323
26416.0,2.1574887130045243E-5,6.399073632765989E-5,4.69469124014089E-5
26432.0,8.359485664916091E-7,2.893516078369608E-6,2.1188929462240726E-6
26447.0,4.170261733375339E-5,1.1228415714332453E-4,8.226646184749951E-5
26462.0,1.8261658066690089E-6,6.045668295210431E-6,4.33442535580313E-6
26478.0,7.619215237984688E-5,1.8849164250731417E-4,1.5072467469882042E-4
26493.0,2.9310010168786957E-6,9.299333578243746E-6,6.867279492429707E-6
